ID Description GeneRatio BgRatio RichFactor FoldEnrichment zScore pvalue p.adjust qvalue geneID Count
GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION 1/102 24/11149 0.0416666666666667 4.55433006535948 1.67490336503691 0.198131569094415 0.611765146217549 0.572824507619757 ENSG00000177425 1
GOBP_NEURON_PROJECTION_ARBORIZATION GOBP_NEURON_PROJECTION_ARBORIZATION 1/102 24/11149 0.0416666666666667 4.55433006535948 1.67490336503691 0.198131569094415 0.611765146217549 0.572824507619757 ENSG00000110987 1
GOBP_RESPONSE_TO_PROTOZOAN GOBP_RESPONSE_TO_PROTOZOAN 1/102 24/11149 0.0416666666666667 4.55433006535948 1.67490336503691 0.198131569094415 0.611765146217549 0.572824507619757 ENSG00000101017 1
GOCC_CLATHRIN_ADAPTOR_COMPLEX GOCC_CLATHRIN_ADAPTOR_COMPLEX 1/102 24/11149 0.0416666666666667 4.55433006535948 1.67490336503691 0.198131569094415 0.611765146217549 0.572824507619757 ENSG00000152056 1
GOCC_SARCOPLASMIC_RETICULUM_MEMBRANE GOCC_SARCOPLASMIC_RETICULUM_MEMBRANE 1/102 24/11149 0.0416666666666667 4.55433006535948 1.67490336503691 0.198131569094415 0.611765146217549 0.572824507619757 ENSG00000151320 1
GOMF_POLY_PURINE_TRACT_BINDING GOMF_POLY_PURINE_TRACT_BINDING 1/102 24/11149 0.0416666666666667 4.55433006535948 1.67490336503691 0.198131569094415 0.611765146217549 0.572824507619757 ENSG00000112232 1
HP_CHOLANGITIS HP_CHOLANGITIS 1/102 24/11149 0.0416666666666667 4.55433006535948 1.67490336503691 0.198131569094415 0.611765146217549 0.572824507619757 ENSG00000005471 1
HP_CONJUGATED_HYPERBILIRUBINEMIA HP_CONJUGATED_HYPERBILIRUBINEMIA 1/102 24/11149 0.0416666666666667 4.55433006535948 1.67490336503691 0.198131569094415 0.611765146217549 0.572824507619757 ENSG00000269404 1
HP_FRONTAL_UPSWEEP_OF_HAIR HP_FRONTAL_UPSWEEP_OF_HAIR 1/102 24/11149 0.0416666666666667 4.55433006535948 1.67490336503691 0.198131569094415 0.611765146217549 0.572824507619757 ENSG00000196628 1
HP_INCREASED_ENDOMYSIAL_CONNECTIVE_TISSUE HP_INCREASED_ENDOMYSIAL_CONNECTIVE_TISSUE 1/102 24/11149 0.0416666666666667 4.55433006535948 1.67490336503691 0.198131569094415 0.611765146217549 0.572824507619757 ENSG00000133424 1
HP_PAIN_IN_HEAD_AND_NECK_REGION HP_PAIN_IN_HEAD_AND_NECK_REGION 1/102 24/11149 0.0416666666666667 4.55433006535948 1.67490336503691 0.198131569094415 0.611765146217549 0.572824507619757 ENSG00000196628 1
HP_PSORIASIFORM_DERMATITIS HP_PSORIASIFORM_DERMATITIS 1/102 24/11149 0.0416666666666667 4.55433006535948 1.67490336503691 0.198131569094415 0.611765146217549 0.572824507619757 ENSG00000152056 1
HP_VISUAL_HALLUCINATION HP_VISUAL_HALLUCINATION 1/102 24/11149 0.0416666666666667 4.55433006535948 1.67490336503691 0.198131569094415 0.611765146217549 0.572824507619757 ENSG00000153253 1
GOBP_IMMUNE_SYSTEM_DEVELOPMENT GOBP_IMMUNE_SYSTEM_DEVELOPMENT 3/102 168/11149 0.0178571428571429 1.95185574229692 1.19448642428896 0.199030126022404 0.612973773914879 0.573956202633602 ENSG00000101017/ENSG00000133789/ENSG00000160683 3
GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY 2/102 90/11149 0.0222222222222222 2.42897603485839 1.30787024673894 0.199066904394717 0.612973773914879 0.573956202633602 ENSG00000100600/ENSG00000169031 2
GOMF_PHOSPHOLIPID_BINDING GOMF_PHOSPHOLIPID_BINDING 5/102 340/11149 0.0147058823529412 1.60741061130335 1.09296300905544 0.200478280760482 0.61586112166098 0.576659762261367 ENSG00000035720/ENSG00000128641/ENSG00000144645/ENSG00000157734/ENSG00000211899 5
GOBP_BEHAVIOR GOBP_BEHAVIOR 5/102 341/11149 0.0146627565982405 1.60269679719395 1.08612495932193 0.202087603513943 0.61586112166098 0.576659762261367 ENSG00000100600/ENSG00000110987/ENSG00000133424/ENSG00000153253/ENSG00000165209 5
GOBP_REGULATION_OF_NEURON_DIFFERENTIATION GOBP_REGULATION_OF_NEURON_DIFFERENTIATION 2/102 91/11149 0.021978021978022 2.40228399051928 1.29060923413995 0.20240138426543 0.61586112166098 0.576659762261367 ENSG00000143869/ENSG00000196628 2
GOMF_GATED_CHANNEL_ACTIVITY GOMF_GATED_CHANNEL_ACTIVITY 2/102 91/11149 0.021978021978022 2.40228399051928 1.29060923413995 0.20240138426543 0.61586112166098 0.576659762261367 ENSG00000083454/ENSG00000183960 2
GOBP_DETERMINATION_OF_ADULT_LIFESPAN GOBP_DETERMINATION_OF_ADULT_LIFESPAN 1/102 25/11149 0.04 4.3721568627451 1.62189849813915 0.205483531337324 0.61586112166098 0.576659762261367 ENSG00000133424 1
GOBP_KERATINOCYTE_PROLIFERATION GOBP_KERATINOCYTE_PROLIFERATION 1/102 25/11149 0.04 4.3721568627451 1.62189849813915 0.205483531337324 0.61586112166098 0.576659762261367 ENSG00000152894 1
GOBP_MACROPHAGE_CHEMOTAXIS GOBP_MACROPHAGE_CHEMOTAXIS 1/102 25/11149 0.04 4.3721568627451 1.62189849813915 0.205483531337324 0.61586112166098 0.576659762261367 ENSG00000035720 1
GOBP_MAINTENANCE_OF_BLOOD_BRAIN_BARRIER GOBP_MAINTENANCE_OF_BLOOD_BRAIN_BARRIER 1/102 25/11149 0.04 4.3721568627451 1.62189849813915 0.205483531337324 0.61586112166098 0.576659762261367 ENSG00000135862 1
GOBP_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE GOBP_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE 1/102 25/11149 0.04 4.3721568627451 1.62189849813915 0.205483531337324 0.61586112166098 0.576659762261367 ENSG00000117322 1
GOBP_REGULATION_OF_RUFFLE_ASSEMBLY GOBP_REGULATION_OF_RUFFLE_ASSEMBLY 1/102 25/11149 0.04 4.3721568627451 1.62189849813915 0.205483531337324 0.61586112166098 0.576659762261367 ENSG00000035720 1
GOBP_RESPONSE_TO_ACETYLCHOLINE GOBP_RESPONSE_TO_ACETYLCHOLINE 1/102 25/11149 0.04 4.3721568627451 1.62189849813915 0.205483531337324 0.61586112166098 0.576659762261367 ENSG00000133424 1
GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE 1/102 25/11149 0.04 4.3721568627451 1.62189849813915 0.205483531337324 0.61586112166098 0.576659762261367 ENSG00000133424 1
GOCC_T_TUBULE GOCC_T_TUBULE 1/102 25/11149 0.04 4.3721568627451 1.62189849813915 0.205483531337324 0.61586112166098 0.576659762261367 ENSG00000151320 1
GOMF_CARGO_ADAPTOR_ACTIVITY GOMF_CARGO_ADAPTOR_ACTIVITY 1/102 25/11149 0.04 4.3721568627451 1.62189849813915 0.205483531337324 0.61586112166098 0.576659762261367 ENSG00000152056 1
HP_ABNORMAL_INTRAHEPATIC_BILE_DUCT_MORPHOLOGY HP_ABNORMAL_INTRAHEPATIC_BILE_DUCT_MORPHOLOGY 1/102 25/11149 0.04 4.3721568627451 1.62189849813915 0.205483531337324 0.61586112166098 0.576659762261367 ENSG00000269404 1
HP_EEG_WITH_MULTIFOCAL_SLOW_ACTIVITY HP_EEG_WITH_MULTIFOCAL_SLOW_ACTIVITY 1/102 25/11149 0.04 4.3721568627451 1.62189849813915 0.205483531337324 0.61586112166098 0.576659762261367 ENSG00000153253 1
HP_HIATUS_HERNIA HP_HIATUS_HERNIA 1/102 25/11149 0.04 4.3721568627451 1.62189849813915 0.205483531337324 0.61586112166098 0.576659762261367 ENSG00000196628 1
HP_KETOACIDOSIS HP_KETOACIDOSIS 1/102 25/11149 0.04 4.3721568627451 1.62189849813915 0.205483531337324 0.61586112166098 0.576659762261367 ENSG00000136573 1
HP_PROMINENT_SUPERFICIAL_BLOOD_VESSELS HP_PROMINENT_SUPERFICIAL_BLOOD_VESSELS 1/102 25/11149 0.04 4.3721568627451 1.62189849813915 0.205483531337324 0.61586112166098 0.576659762261367 ENSG00000196628 1
HP_SELECTIVE_TOOTH_AGENESIS HP_SELECTIVE_TOOTH_AGENESIS 1/102 25/11149 0.04 4.3721568627451 1.62189849813915 0.205483531337324 0.61586112166098 0.576659762261367 ENSG00000082438 1
GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS 2/102 92/11149 0.0217391304347826 2.37617220801364 1.27357472248167 0.20574242440582 0.61586112166098 0.576659762261367 ENSG00000133424/ENSG00000174607 2
GOBP_CELL_JUNCTION_ASSEMBLY GOBP_CELL_JUNCTION_ASSEMBLY 4/102 257/11149 0.0155642023346304 1.70122835126268 1.09281991532701 0.208924533186369 0.623642059475848 0.583945420655244 ENSG00000133424/ENSG00000135862/ENSG00000152894/ENSG00000174607 4
HP_ABNORMAL_SMALL_INTESTINE_MORPHOLOGY HP_ABNORMAL_SMALL_INTESTINE_MORPHOLOGY 3/102 173/11149 0.0173410404624277 1.8954437266236 1.14055357328056 0.210824739384411 0.623642059475848 0.583945420655244 ENSG00000095585/ENSG00000196628/ENSG00000269404 3
GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION 6/102 438/11149 0.0136986301369863 1.49731399409079 1.0203028849989 0.212072015163189 0.623642059475848 0.583945420655244 ENSG00000091972/ENSG00000121594/ENSG00000152894/ENSG00000169031/ENSG00000177425/ENSG00000185436 6
GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE 1/102 26/11149 0.0384615384615385 4.20399698340875 1.57160786229012 0.212768741675655 0.623642059475848 0.583945420655244 ENSG00000012124 1
GOBP_NEGATIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY GOBP_NEGATIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY 1/102 26/11149 0.0384615384615385 4.20399698340875 1.57160786229012 0.212768741675655 0.623642059475848 0.583945420655244 ENSG00000121594 1
GOBP_RECEPTOR_CATABOLIC_PROCESS GOBP_RECEPTOR_CATABOLIC_PROCESS 1/102 26/11149 0.0384615384615385 4.20399698340875 1.57160786229012 0.212768741675655 0.623642059475848 0.583945420655244 ENSG00000100600 1
GOBP_REGULATION_OF_CAMP_PKA_SIGNAL_TRANSDUCTION GOBP_REGULATION_OF_CAMP_PKA_SIGNAL_TRANSDUCTION 1/102 26/11149 0.0384615384615385 4.20399698340875 1.57160786229012 0.212768741675655 0.623642059475848 0.583945420655244 ENSG00000151320 1
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION 1/102 26/11149 0.0384615384615385 4.20399698340875 1.57160786229012 0.212768741675655 0.623642059475848 0.583945420655244 ENSG00000175893 1
GOBP_REGULATION_OF_NUCLEOTIDE_EXCISION_REPAIR GOBP_REGULATION_OF_NUCLEOTIDE_EXCISION_REPAIR 1/102 26/11149 0.0384615384615385 4.20399698340875 1.57160786229012 0.212768741675655 0.623642059475848 0.583945420655244 ENSG00000110987 1
GOBP_REGULATION_OF_SPINDLE_CHECKPOINT GOBP_REGULATION_OF_SPINDLE_CHECKPOINT 1/102 26/11149 0.0384615384615385 4.20399698340875 1.57160786229012 0.212768741675655 0.623642059475848 0.583945420655244 ENSG00000178295 1
GOCC_MAIN_AXON GOCC_MAIN_AXON 1/102 26/11149 0.0384615384615385 4.20399698340875 1.57160786229012 0.212768741675655 0.623642059475848 0.583945420655244 ENSG00000101017 1
GOMF_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_BINDING GOMF_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_BINDING 1/102 26/11149 0.0384615384615385 4.20399698340875 1.57160786229012 0.212768741675655 0.623642059475848 0.583945420655244 ENSG00000156738 1
GOMF_METAL_CATION_MONOATOMIC_CATION_ANTIPORTER_ACTIVITY GOMF_METAL_CATION_MONOATOMIC_CATION_ANTIPORTER_ACTIVITY 1/102 26/11149 0.0384615384615385 4.20399698340875 1.57160786229012 0.212768741675655 0.623642059475848 0.583945420655244 ENSG00000065923 1
GOMF_QUATERNARY_AMMONIUM_GROUP_BINDING GOMF_QUATERNARY_AMMONIUM_GROUP_BINDING 1/102 26/11149 0.0384615384615385 4.20399698340875 1.57160786229012 0.212768741675655 0.623642059475848 0.583945420655244 ENSG00000211899 1
HP_CARDIOVASCULAR_CALCIFICATION HP_CARDIOVASCULAR_CALCIFICATION 1/102 26/11149 0.0384615384615385 4.20399698340875 1.57160786229012 0.212768741675655 0.623642059475848 0.583945420655244 ENSG00000135318 1
HP_PANHYPOGAMMAGLOBULINEMIA HP_PANHYPOGAMMAGLOBULINEMIA 1/102 26/11149 0.0384615384615385 4.20399698340875 1.57160786229012 0.212768741675655 0.623642059475848 0.583945420655244 ENSG00000211899 1
GOBP_COGNITION GOBP_COGNITION 3/102 174/11149 0.0172413793103448 1.88455037187289 1.12998146019663 0.213202543803904 0.624101991862338 0.584376077001815 ENSG00000100600/ENSG00000110987/ENSG00000133424 3
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE 3/102 175/11149 0.0171428571428571 1.87378151260504 1.11947857683343 0.215586298717691 0.628993150127487 0.588955898755714 ENSG00000101017/ENSG00000117322/ENSG00000121594 3
GOBP_REGULATION_OF_SISTER_CHROMATID_SEGREGATION GOBP_REGULATION_OF_SISTER_CHROMATID_SEGREGATION 2/102 95/11149 0.0210526315789474 2.30113519091847 1.22377304888852 0.215800997912537 0.628993150127487 0.588955898755714 ENSG00000110987/ENSG00000178295 2
GOBP_REGULATION_OF_LIPID_LOCALIZATION GOBP_REGULATION_OF_LIPID_LOCALIZATION 2/102 96/11149 0.0208333333333333 2.27716503267974 1.20758842051189 0.219164402896058 0.628993150127487 0.588955898755714 ENSG00000005471/ENSG00000170456 2
GOBP_SODIUM_ION_TRANSPORT GOBP_SODIUM_ION_TRANSPORT 2/102 96/11149 0.0208333333333333 2.27716503267974 1.20758842051189 0.219164402896058 0.628993150127487 0.588955898755714 ENSG00000065923/ENSG00000153253 2
GOBP_EXTRACELLULAR_MATRIX_DISASSEMBLY GOBP_EXTRACELLULAR_MATRIX_DISASSEMBLY 1/102 27/11149 0.037037037037037 4.04829339143065 1.52378463529973 0.219987800234415 0.628993150127487 0.588955898755714 ENSG00000135862 1
GOBP_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT GOBP_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT 1/102 27/11149 0.037037037037037 4.04829339143065 1.52378463529973 0.219987800234415 0.628993150127487 0.588955898755714 ENSG00000168734 1
GOBP_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION GOBP_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION 1/102 27/11149 0.037037037037037 4.04829339143065 1.52378463529973 0.219987800234415 0.628993150127487 0.588955898755714 ENSG00000153064 1
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING 1/102 27/11149 0.037037037037037 4.04829339143065 1.52378463529973 0.219987800234415 0.628993150127487 0.588955898755714 ENSG00000101017 1
GOBP_POSTSYNAPTIC_SIGNAL_TRANSDUCTION GOBP_POSTSYNAPTIC_SIGNAL_TRANSDUCTION 1/102 27/11149 0.037037037037037 4.04829339143065 1.52378463529973 0.219987800234415 0.628993150127487 0.588955898755714 ENSG00000133424 1
GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION 1/102 27/11149 0.037037037037037 4.04829339143065 1.52378463529973 0.219987800234415 0.628993150127487 0.588955898755714 ENSG00000100600 1
GOBP_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE GOBP_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE 1/102 27/11149 0.037037037037037 4.04829339143065 1.52378463529973 0.219987800234415 0.628993150127487 0.588955898755714 ENSG00000121594 1
GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM 1/102 27/11149 0.037037037037037 4.04829339143065 1.52378463529973 0.219987800234415 0.628993150127487 0.588955898755714 ENSG00000151320 1
GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT 1/102 27/11149 0.037037037037037 4.04829339143065 1.52378463529973 0.219987800234415 0.628993150127487 0.588955898755714 ENSG00000151320 1
GOCC_MYOSIN_COMPLEX GOCC_MYOSIN_COMPLEX 1/102 27/11149 0.037037037037037 4.04829339143065 1.52378463529973 0.219987800234415 0.628993150127487 0.588955898755714 ENSG00000128641 1
GOCC_NUCLEAR_PERIPHERY GOCC_NUCLEAR_PERIPHERY 1/102 27/11149 0.037037037037037 4.04829339143065 1.52378463529973 0.219987800234415 0.628993150127487 0.588955898755714 ENSG00000189057 1
GOMF_E_BOX_BINDING GOMF_E_BOX_BINDING 1/102 27/11149 0.037037037037037 4.04829339143065 1.52378463529973 0.219987800234415 0.628993150127487 0.588955898755714 ENSG00000196628 1
HP_ABNORMAL_MUSCLE_FIBER_PROTEIN_EXPRESSION HP_ABNORMAL_MUSCLE_FIBER_PROTEIN_EXPRESSION 1/102 27/11149 0.037037037037037 4.04829339143065 1.52378463529973 0.219987800234415 0.628993150127487 0.588955898755714 ENSG00000133424 1
HP_VASCULAR_TORTUOSITY HP_VASCULAR_TORTUOSITY 1/102 27/11149 0.037037037037037 4.04829339143065 1.52378463529973 0.219987800234415 0.628993150127487 0.588955898755714 ENSG00000135318 1
GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH 3/102 177/11149 0.0169491525423729 1.85260884014623 1.09867679986762 0.220371077246685 0.628993150127487 0.588955898755714 ENSG00000083454/ENSG00000100600/ENSG00000151320 3
HP_DIGESTIVE_SYSTEM_NEOPLASM HP_DIGESTIVE_SYSTEM_NEOPLASM 4/102 263/11149 0.0152091254752852 1.66241705807798 1.04460381046261 0.22045456459659 0.628993150127487 0.588955898755714 ENSG00000005471/ENSG00000136573/ENSG00000196628/ENSG00000269404 4
HP_ABNORMAL_CIRCULATING_BILIRUBIN_CONCENTRATION HP_ABNORMAL_CIRCULATING_BILIRUBIN_CONCENTRATION 2/102 97/11149 0.0206185567010309 2.25368910450778 1.19160322365492 0.222532462036288 0.634119051112254 0.593755521169416 ENSG00000005471/ENSG00000269404 2
GOMF_ORGANIC_ACID_BINDING GOMF_ORGANIC_ACID_BINDING 2/102 98/11149 0.0204081632653061 2.23069227691076 1.17581260743643 0.225904813024108 0.635206568548181 0.594773814943774 ENSG00000012124/ENSG00000105492 2
HP_CHRONIC_DIARRHEA HP_CHRONIC_DIARRHEA 2/102 98/11149 0.0204081632653061 2.23069227691076 1.17581260743643 0.225904813024108 0.635206568548181 0.594773814943774 ENSG00000117322/ENSG00000211899 2
GOCC_APICAL_PART_OF_CELL GOCC_APICAL_PART_OF_CELL 4/102 266/11149 0.0150375939849624 1.64366799351319 1.02095078391291 0.226284093782896 0.635206568548181 0.594773814943774 ENSG00000005471/ENSG00000100600/ENSG00000128641/ENSG00000157654 4
GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS 1/102 28/11149 0.0357142857142857 3.90371148459384 1.47821275885481 0.227141301796732 0.635206568548181 0.594773814943774 ENSG00000035720 1
GOBP_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY GOBP_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY 1/102 28/11149 0.0357142857142857 3.90371148459384 1.47821275885481 0.227141301796732 0.635206568548181 0.594773814943774 ENSG00000100600 1
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS 1/102 28/11149 0.0357142857142857 3.90371148459384 1.47821275885481 0.227141301796732 0.635206568548181 0.594773814943774 ENSG00000133424 1
GOBP_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING GOBP_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING 1/102 28/11149 0.0357142857142857 3.90371148459384 1.47821275885481 0.227141301796732 0.635206568548181 0.594773814943774 ENSG00000151320 1
GOCC_SWI_SNF_COMPLEX GOCC_SWI_SNF_COMPLEX 1/102 28/11149 0.0357142857142857 3.90371148459384 1.47821275885481 0.227141301796732 0.635206568548181 0.594773814943774 ENSG00000110987 1
GOMF_ENDOPEPTIDASE_ACTIVATOR_ACTIVITY GOMF_ENDOPEPTIDASE_ACTIVATOR_ACTIVITY 1/102 28/11149 0.0357142857142857 3.90371148459384 1.47821275885481 0.227141301796732 0.635206568548181 0.594773814943774 ENSG00000100600 1
GOMF_PHOSPHOLIPID_TRANSFER_ACTIVITY GOMF_PHOSPHOLIPID_TRANSFER_ACTIVITY 1/102 28/11149 0.0357142857142857 3.90371148459384 1.47821275885481 0.227141301796732 0.635206568548181 0.594773814943774 ENSG00000144645 1
HP_ABNORMAL_MALE_GERM_CELL_MORPHOLOGY HP_ABNORMAL_MALE_GERM_CELL_MORPHOLOGY 1/102 28/11149 0.0357142857142857 3.90371148459384 1.47821275885481 0.227141301796732 0.635206568548181 0.594773814943774 ENSG00000154240 1
HP_ESOPHAGITIS HP_ESOPHAGITIS 1/102 28/11149 0.0357142857142857 3.90371148459384 1.47821275885481 0.227141301796732 0.635206568548181 0.594773814943774 ENSG00000196628 1
HP_FATIGABLE_WEAKNESS_OF_SKELETAL_MUSCLES HP_FATIGABLE_WEAKNESS_OF_SKELETAL_MUSCLES 1/102 28/11149 0.0357142857142857 3.90371148459384 1.47821275885481 0.227141301796732 0.635206568548181 0.594773814943774 ENSG00000133424 1
HP_INCREASED_CIRCULATING_IGA_CONCENTRATION HP_INCREASED_CIRCULATING_IGA_CONCENTRATION 1/102 28/11149 0.0357142857142857 3.90371148459384 1.47821275885481 0.227141301796732 0.635206568548181 0.594773814943774 ENSG00000269404 1
HP_MINIMAL_CHANGE_GLOMERULONEPHRITIS HP_MINIMAL_CHANGE_GLOMERULONEPHRITIS 1/102 28/11149 0.0357142857142857 3.90371148459384 1.47821275885481 0.227141301796732 0.635206568548181 0.594773814943774 ENSG00000169031 1
GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY 5/102 357/11149 0.0140056022408964 1.53086724886033 0.9795925229522 0.228416146067212 0.637625664260864 0.597038928147869 ENSG00000035720/ENSG00000101017/ENSG00000117322/ENSG00000160683/ENSG00000185436 5
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION 2/102 99/11149 0.0202020202020202 2.20816003168944 1.16021188904094 0.22928109966461 0.637625664260864 0.597038928147869 ENSG00000100600/ENSG00000133789 2
GOMF_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY 3/102 181/11149 0.0165745856353591 1.81166720831979 1.05786428770657 0.230005668495115 0.637625664260864 0.597038928147869 ENSG00000065923/ENSG00000153253/ENSG00000183960 3
GOMF_PASSIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_PASSIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY 3/102 181/11149 0.0165745856353591 1.81166720831979 1.05786428770657 0.230005668495115 0.637625664260864 0.597038928147869 ENSG00000083454/ENSG00000153253/ENSG00000183960 3
GOCC_VACUOLAR_MEMBRANE GOCC_VACUOLAR_MEMBRANE 6/102 451/11149 0.0133037694013304 1.45415416721012 0.946055612634491 0.231232695682449 0.637625664260864 0.597038928147869 ENSG00000135916/ENSG00000144645/ENSG00000152056/ENSG00000162144/ENSG00000204252/ENSG00000241106 6
GOBP_ENSHEATHMENT_OF_NEURONS GOBP_ENSHEATHMENT_OF_NEURONS 2/102 100/11149 0.02 2.18607843137255 1.14479654623378 0.232660971797435 0.637625664260864 0.597038928147869 ENSG00000133424/ENSG00000174607 2
GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY 2/102 100/11149 0.02 2.18607843137255 1.14479654623378 0.232660971797435 0.637625664260864 0.597038928147869 ENSG00000171604/ENSG00000185436 2
HP_NAIL_DYSPLASIA HP_NAIL_DYSPLASIA 2/102 100/11149 0.02 2.18607843137255 1.14479654623378 0.232660971797435 0.637625664260864 0.597038928147869 ENSG00000189057/ENSG00000196628 2
HP_SKIN_DIMPLE HP_SKIN_DIMPLE 2/102 100/11149 0.02 2.18607843137255 1.14479654623378 0.232660971797435 0.637625664260864 0.597038928147869 ENSG00000144218/ENSG00000196628 2
HP_WIDELY_SPACED_TEETH HP_WIDELY_SPACED_TEETH 2/102 100/11149 0.02 2.18607843137255 1.14479654623378 0.232660971797435 0.637625664260864 0.597038928147869 ENSG00000144218/ENSG00000196628 2
GOBP_MATURE_B_CELL_DIFFERENTIATION GOBP_MATURE_B_CELL_DIFFERENTIATION 1/102 29/11149 0.0344827586206897 3.76910074374577 1.43470215452004 0.23422983585093 0.637625664260864 0.597038928147869 ENSG00000177455 1
GOBP_MONOCYTE_CHEMOTAXIS GOBP_MONOCYTE_CHEMOTAXIS 1/102 29/11149 0.0344827586206897 3.76910074374577 1.43470215452004 0.23422983585093 0.637625664260864 0.597038928147869 ENSG00000100600 1
