ID Description GeneRatio BgRatio RichFactor FoldEnrichment zScore pvalue p.adjust qvalue geneID Count
HP_ABNORMAL_JUDGMENT HP_ABNORMAL_JUDGMENT 5/123 368/11149 0.0135869565217391 1.23155266878756 0.477074516534925 0.383074664082827 0.62782649775958 0.572922894998221 ENSG00000099889/ENSG00000111537/ENSG00000138311/ENSG00000140521/ENSG00000148019 5
HP_HETEROTROPIA HP_HETEROTROPIA 3/123 202/11149 0.0148514851485149 1.34617242212026 0.524399940968865 0.38579697015486 0.62782649775958 0.572922894998221 ENSG00000133818/ENSG00000140521/ENSG00000142173 3
GOBP_CELL_FATE_COMMITMENT GOBP_CELL_FATE_COMMITMENT 2/123 121/11149 0.0165289256198347 1.49821944500437 0.581978608396722 0.386772030631625 0.62782649775958 0.572922894998221 ENSG00000113658/ENSG00000163508 2
GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT 2/123 121/11149 0.0165289256198347 1.49821944500437 0.581978608396722 0.386772030631625 0.62782649775958 0.572922894998221 ENSG00000171476/ENSG00000196839 2
HP_NEVUS HP_NEVUS 2/123 121/11149 0.0165289256198347 1.49821944500437 0.581978608396722 0.386772030631625 0.62782649775958 0.572922894998221 ENSG00000111537/ENSG00000133818 2
GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION 1/123 44/11149 0.0227272727272727 2.06005173688101 0.744108319901009 0.386804386626247 0.62782649775958 0.572922894998221 ENSG00000010810 1
GOBP_ENDODERM_DEVELOPMENT GOBP_ENDODERM_DEVELOPMENT 1/123 44/11149 0.0227272727272727 2.06005173688101 0.744108319901009 0.386804386626247 0.62782649775958 0.572922894998221 ENSG00000163508 1
GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION 1/123 44/11149 0.0227272727272727 2.06005173688101 0.744108319901009 0.386804386626247 0.62782649775958 0.572922894998221 ENSG00000006530 1
GOBP_MITOCHONDRION_LOCALIZATION GOBP_MITOCHONDRION_LOCALIZATION 1/123 44/11149 0.0227272727272727 2.06005173688101 0.744108319901009 0.386804386626247 0.62782649775958 0.572922894998221 ENSG00000149557 1
GOBP_P38MAPK_CASCADE GOBP_P38MAPK_CASCADE 1/123 44/11149 0.0227272727272727 2.06005173688101 0.744108319901009 0.386804386626247 0.62782649775958 0.572922894998221 ENSG00000134242 1
GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT 1/123 44/11149 0.0227272727272727 2.06005173688101 0.744108319901009 0.386804386626247 0.62782649775958 0.572922894998221 ENSG00000141736 1
GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION 1/123 44/11149 0.0227272727272727 2.06005173688101 0.744108319901009 0.386804386626247 0.62782649775958 0.572922894998221 ENSG00000163508 1
GOBP_VESICLE_DOCKING GOBP_VESICLE_DOCKING 1/123 44/11149 0.0227272727272727 2.06005173688101 0.744108319901009 0.386804386626247 0.62782649775958 0.572922894998221 ENSG00000137501 1
GOMF_CHLORIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_CHLORIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY 1/123 44/11149 0.0227272727272727 2.06005173688101 0.744108319901009 0.386804386626247 0.62782649775958 0.572922894998221 ENSG00000115902 1
GOMF_MYOSIN_BINDING GOMF_MYOSIN_BINDING 1/123 44/11149 0.0227272727272727 2.06005173688101 0.744108319901009 0.386804386626247 0.62782649775958 0.572922894998221 ENSG00000137877 1
HP_ABNORMAL_HUMERUS_MORPHOLOGY HP_ABNORMAL_HUMERUS_MORPHOLOGY 1/123 44/11149 0.0227272727272727 2.06005173688101 0.744108319901009 0.386804386626247 0.62782649775958 0.572922894998221 ENSG00000111670 1
HP_ABNORMAL_ILIAC_WING_MORPHOLOGY HP_ABNORMAL_ILIAC_WING_MORPHOLOGY 1/123 44/11149 0.0227272727272727 2.06005173688101 0.744108319901009 0.386804386626247 0.62782649775958 0.572922894998221 ENSG00000111670 1
HP_APLASIA_HYPOPLASIA_OF_THE_EARLOBES HP_APLASIA_HYPOPLASIA_OF_THE_EARLOBES 1/123 44/11149 0.0227272727272727 2.06005173688101 0.744108319901009 0.386804386626247 0.62782649775958 0.572922894998221 ENSG00000099889 1
HP_DYSPLASTIC_CORPUS_CALLOSUM HP_DYSPLASTIC_CORPUS_CALLOSUM 1/123 44/11149 0.0227272727272727 2.06005173688101 0.744108319901009 0.386804386626247 0.62782649775958 0.572922894998221 ENSG00000182173 1
HP_EXPRESSIVE_LANGUAGE_DELAY HP_EXPRESSIVE_LANGUAGE_DELAY 1/123 44/11149 0.0227272727272727 2.06005173688101 0.744108319901009 0.386804386626247 0.62782649775958 0.572922894998221 ENSG00000111670 1
HP_HEMIVERTEBRAE HP_HEMIVERTEBRAE 1/123 44/11149 0.0227272727272727 2.06005173688101 0.744108319901009 0.386804386626247 0.62782649775958 0.572922894998221 ENSG00000111670 1
HP_MISSING_RIBS HP_MISSING_RIBS 1/123 44/11149 0.0227272727272727 2.06005173688101 0.744108319901009 0.386804386626247 0.62782649775958 0.572922894998221 ENSG00000133818 1
HP_MYOPATHIC_FACIES HP_MYOPATHIC_FACIES 1/123 44/11149 0.0227272727272727 2.06005173688101 0.744108319901009 0.386804386626247 0.62782649775958 0.572922894998221 ENSG00000196569 1
HP_SECONDARY_AMENORRHEA HP_SECONDARY_AMENORRHEA 1/123 44/11149 0.0227272727272727 2.06005173688101 0.744108319901009 0.386804386626247 0.62782649775958 0.572922894998221 ENSG00000140521 1
HP_MENTAL_DETERIORATION HP_MENTAL_DETERIORATION 4/123 286/11149 0.013986013986014 1.26772414577293 0.484437450663435 0.388109741268252 0.629665382102025 0.574600968390791 ENSG00000006530/ENSG00000100427/ENSG00000140521/ENSG00000164342 4
HP_LEUKOENCEPHALOPATHY HP_LEUKOENCEPHALOPATHY 3/123 203/11149 0.0147783251231527 1.33954103087829 0.515649500747764 0.388790787519062 0.630490211376383 0.575353666114495 ENSG00000100427/ENSG00000140521/ENSG00000182173 3
GOBP_REGULATION_OF_KINASE_ACTIVITY GOBP_REGULATION_OF_KINASE_ACTIVITY 3/123 204/11149 0.0147058823529412 1.33297465327594 0.506944502538461 0.391781246587381 0.631830027911012 0.576576315318575 ENSG00000134242/ENSG00000141736/ENSG00000164342 3
GOBP_REGULATION_OF_GROWTH GOBP_REGULATION_OF_GROWTH 5/123 372/11149 0.0134408602150538 1.21831016697264 0.45231243961305 0.391886296225646 0.631830027911012 0.576576315318575 ENSG00000141736/ENSG00000146674/ENSG00000162490/ENSG00000169252/ENSG00000171476 5
GOBP_ENDOCRINE_PROCESS GOBP_ENDOCRINE_PROCESS 1/123 45/11149 0.0222222222222222 2.01427280939476 0.72005116118382 0.393596197562309 0.631830027911012 0.576576315318575 ENSG00000181104 1
GOBP_MOTILE_CILIUM_ASSEMBLY GOBP_MOTILE_CILIUM_ASSEMBLY 1/123 45/11149 0.0222222222222222 2.01427280939476 0.72005116118382 0.393596197562309 0.631830027911012 0.576576315318575 ENSG00000148019 1
GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS 1/123 45/11149 0.0222222222222222 2.01427280939476 0.72005116118382 0.393596197562309 0.631830027911012 0.576576315318575 ENSG00000176485 1
GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY 1/123 45/11149 0.0222222222222222 2.01427280939476 0.72005116118382 0.393596197562309 0.631830027911012 0.576576315318575 ENSG00000170962 1
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION 1/123 45/11149 0.0222222222222222 2.01427280939476 0.72005116118382 0.393596197562309 0.631830027911012 0.576576315318575 ENSG00000111537 1
GOBP_PROTEIN_TARGETING_TO_VACUOLE GOBP_PROTEIN_TARGETING_TO_VACUOLE 1/123 45/11149 0.0222222222222222 2.01427280939476 0.72005116118382 0.393596197562309 0.631830027911012 0.576576315318575 ENSG00000111670 1
GOBP_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY GOBP_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY 1/123 45/11149 0.0222222222222222 2.01427280939476 0.72005116118382 0.393596197562309 0.631830027911012 0.576576315318575 ENSG00000149557 1
GOBP_REGULATION_OF_BONE_MINERALIZATION GOBP_REGULATION_OF_BONE_MINERALIZATION 1/123 45/11149 0.0222222222222222 2.01427280939476 0.72005116118382 0.393596197562309 0.631830027911012 0.576576315318575 ENSG00000169252 1
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I 1/123 45/11149 0.0222222222222222 2.01427280939476 0.72005116118382 0.393596197562309 0.631830027911012 0.576576315318575 ENSG00000141736 1
HP_ABNORMAL_CD4_T_CELL_PROPORTION HP_ABNORMAL_CD4_T_CELL_PROPORTION 1/123 45/11149 0.0222222222222222 2.01427280939476 0.72005116118382 0.393596197562309 0.631830027911012 0.576576315318575 ENSG00000117560 1
HP_ABNORMAL_LARGE_INTESTINE_PHYSIOLOGY HP_ABNORMAL_LARGE_INTESTINE_PHYSIOLOGY 1/123 45/11149 0.0222222222222222 2.01427280939476 0.72005116118382 0.393596197562309 0.631830027911012 0.576576315318575 ENSG00000099889 1
HP_ABNORMAL_NATURAL_KILLER_CELL_MORPHOLOGY HP_ABNORMAL_NATURAL_KILLER_CELL_MORPHOLOGY 1/123 45/11149 0.0222222222222222 2.01427280939476 0.72005116118382 0.393596197562309 0.631830027911012 0.576576315318575 ENSG00000166349 1
HP_CORTICAL_DYSPLASIA HP_CORTICAL_DYSPLASIA 1/123 45/11149 0.0222222222222222 2.01427280939476 0.72005116118382 0.393596197562309 0.631830027911012 0.576576315318575 ENSG00000111537 1
HP_DEVIATION_OF_THE_THUMB HP_DEVIATION_OF_THE_THUMB 1/123 45/11149 0.0222222222222222 2.01427280939476 0.72005116118382 0.393596197562309 0.631830027911012 0.576576315318575 ENSG00000133818 1
HP_DYSDIADOCHOKINESIS HP_DYSDIADOCHOKINESIS 1/123 45/11149 0.0222222222222222 2.01427280939476 0.72005116118382 0.393596197562309 0.631830027911012 0.576576315318575 ENSG00000140521 1
HP_GINGIVAL_BLEEDING HP_GINGIVAL_BLEEDING 1/123 45/11149 0.0222222222222222 2.01427280939476 0.72005116118382 0.393596197562309 0.631830027911012 0.576576315318575 ENSG00000111537 1
HP_HYPERGONADOTROPIC_HYPOGONADISM HP_HYPERGONADOTROPIC_HYPOGONADISM 1/123 45/11149 0.0222222222222222 2.01427280939476 0.72005116118382 0.393596197562309 0.631830027911012 0.576576315318575 ENSG00000140521 1
HP_LIPOATROPHY HP_LIPOATROPHY 1/123 45/11149 0.0222222222222222 2.01427280939476 0.72005116118382 0.393596197562309 0.631830027911012 0.576576315318575 ENSG00000176485 1
HP_OPISTHOTONUS HP_OPISTHOTONUS 1/123 45/11149 0.0222222222222222 2.01427280939476 0.72005116118382 0.393596197562309 0.631830027911012 0.576576315318575 ENSG00000182173 1
HP_THICKENED_HELICES HP_THICKENED_HELICES 1/123 45/11149 0.0222222222222222 2.01427280939476 0.72005116118382 0.393596197562309 0.631830027911012 0.576576315318575 ENSG00000133818 1
HP_URTICARIA HP_URTICARIA 1/123 45/11149 0.0222222222222222 2.01427280939476 0.72005116118382 0.393596197562309 0.631830027911012 0.576576315318575 ENSG00000117560 1
GOCC_PRESYNAPSE GOCC_PRESYNAPSE 5/123 373/11149 0.0134048257372654 1.2150439198762 0.446164317452054 0.394088277520188 0.632038245799485 0.576766324494486 ENSG00000125868/ENSG00000132718/ENSG00000137824/ENSG00000141736/ENSG00000180739 5
GOBP_B_CELL_DIFFERENTIATION GOBP_B_CELL_DIFFERENTIATION 2/123 123/11149 0.016260162601626 1.47385815321568 0.558128193032837 0.394591237793764 0.632038245799485 0.576766324494486 ENSG00000166349/ENSG00000196839 2
GOBP_RESPONSE_TO_UV GOBP_RESPONSE_TO_UV 2/123 123/11149 0.016260162601626 1.47385815321568 0.558128193032837 0.394591237793764 0.632038245799485 0.576766324494486 ENSG00000048028/ENSG00000142173 2
HP_ABNORMAL_PULMONARY_VALVE_PHYSIOLOGY HP_ABNORMAL_PULMONARY_VALVE_PHYSIOLOGY 2/123 123/11149 0.016260162601626 1.47385815321568 0.558128193032837 0.394591237793764 0.632038245799485 0.576766324494486 ENSG00000111670/ENSG00000196839 2
HP_VENTRICULAR_HYPERTROPHY HP_VENTRICULAR_HYPERTROPHY 2/123 123/11149 0.016260162601626 1.47385815321568 0.558128193032837 0.394591237793764 0.632038245799485 0.576766324494486 ENSG00000111670/ENSG00000140521 2
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS 3/123 205/11149 0.0146341463414634 1.32647233789411 0.498284432727395 0.394768202410858 0.632044487156709 0.576772020043276 ENSG00000141736/ENSG00000149557/ENSG00000166503 3
HP_DYSREGULATED_NEGATIVE_EMOTIONAL_STATE HP_DYSREGULATED_NEGATIVE_EMOTIONAL_STATE 3/123 206/11149 0.0145631067961165 1.32003315178783 0.489668786123305 0.397751511985005 0.634360527548386 0.578885522055165 ENSG00000115902/ENSG00000138378/ENSG00000183542 3
GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT 4/123 290/11149 0.0137931034482759 1.2502382954864 0.456036808026238 0.398136715615827 0.634360527548386 0.578885522055165 ENSG00000111537/ENSG00000138311/ENSG00000166349/ENSG00000196839 4
GOBP_SYNAPSE_ASSEMBLY GOBP_SYNAPSE_ASSEMBLY 2/123 124/11149 0.0161290322580645 1.46197220036716 0.546360668104979 0.398484167388012 0.634360527548386 0.578885522055165 ENSG00000125249/ENSG00000179841 2
GOBP_TYPE_I_INTERFERON_PRODUCTION GOBP_TYPE_I_INTERFERON_PRODUCTION 2/123 124/11149 0.0161290322580645 1.46197220036716 0.546360668104979 0.398484167388012 0.634360527548386 0.578885522055165 ENSG00000134242/ENSG00000164342 2
HP_ABNORMAL_CHOROID_MORPHOLOGY HP_ABNORMAL_CHOROID_MORPHOLOGY 2/123 124/11149 0.0161290322580645 1.46197220036716 0.546360668104979 0.398484167388012 0.634360527548386 0.578885522055165 ENSG00000111537/ENSG00000134242 2
HP_ABNORMALITY_OF_THE_UPPER_RESPIRATORY_TRACT HP_ABNORMALITY_OF_THE_UPPER_RESPIRATORY_TRACT 5/123 375/11149 0.0133333333333333 1.20856368563686 0.433918216490218 0.398490662378437 0.634360527548386 0.578885522055165 ENSG00000099889/ENSG00000111670/ENSG00000134242/ENSG00000166349/ENSG00000196839 5
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION GOBP_ACTIN_MEDIATED_CELL_CONTRACTION 1/123 46/11149 0.0217391304347826 1.97048427006009 0.696609332132206 0.400313386656315 0.634360527548386 0.578885522055165 ENSG00000169252 1
GOBP_ACTIN_NUCLEATION GOBP_ACTIN_NUCLEATION 1/123 46/11149 0.0217391304347826 1.97048427006009 0.696609332132206 0.400313386656315 0.634360527548386 0.578885522055165 ENSG00000136950 1
GOBP_ALDEHYDE_METABOLIC_PROCESS GOBP_ALDEHYDE_METABOLIC_PROCESS 1/123 46/11149 0.0217391304347826 1.97048427006009 0.696609332132206 0.400313386656315 0.634360527548386 0.578885522055165 ENSG00000196139 1
GOBP_ASSOCIATIVE_LEARNING GOBP_ASSOCIATIVE_LEARNING 1/123 46/11149 0.0217391304347826 1.97048427006009 0.696609332132206 0.400313386656315 0.634360527548386 0.578885522055165 ENSG00000166349 1
GOBP_BONE_RESORPTION GOBP_BONE_RESORPTION 1/123 46/11149 0.0217391304347826 1.97048427006009 0.696609332132206 0.400313386656315 0.634360527548386 0.578885522055165 ENSG00000169252 1
GOBP_CYTOCHROME_COMPLEX_ASSEMBLY GOBP_CYTOCHROME_COMPLEX_ASSEMBLY 1/123 46/11149 0.0217391304347826 1.97048427006009 0.696609332132206 0.400313386656315 0.634360527548386 0.578885522055165 ENSG00000187118 1
GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT 1/123 46/11149 0.0217391304347826 1.97048427006009 0.696609332132206 0.400313386656315 0.634360527548386 0.578885522055165 ENSG00000117560 1
GOBP_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS GOBP_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS 1/123 46/11149 0.0217391304347826 1.97048427006009 0.696609332132206 0.400313386656315 0.634360527548386 0.578885522055165 ENSG00000117560 1
GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS 1/123 46/11149 0.0217391304347826 1.97048427006009 0.696609332132206 0.400313386656315 0.634360527548386 0.578885522055165 ENSG00000010810 1
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH 1/123 46/11149 0.0217391304347826 1.97048427006009 0.696609332132206 0.400313386656315 0.634360527548386 0.578885522055165 ENSG00000169252 1
GOBP_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION GOBP_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION 1/123 46/11149 0.0217391304347826 1.97048427006009 0.696609332132206 0.400313386656315 0.634360527548386 0.578885522055165 ENSG00000171476 1
GOBP_RESPONSE_TO_AXON_INJURY GOBP_RESPONSE_TO_AXON_INJURY 1/123 46/11149 0.0217391304347826 1.97048427006009 0.696609332132206 0.400313386656315 0.634360527548386 0.578885522055165 ENSG00000143179 1
GOCC_NUCLEOID GOCC_NUCLEOID 1/123 46/11149 0.0217391304347826 1.97048427006009 0.696609332132206 0.400313386656315 0.634360527548386 0.578885522055165 ENSG00000140521 1
HP_NEOPLASM_OF_THE_EYE HP_NEOPLASM_OF_THE_EYE 1/123 46/11149 0.0217391304347826 1.97048427006009 0.696609332132206 0.400313386656315 0.634360527548386 0.578885522055165 ENSG00000111537 1
HP_SHORT_RIBS HP_SHORT_RIBS 1/123 46/11149 0.0217391304347826 1.97048427006009 0.696609332132206 0.400313386656315 0.634360527548386 0.578885522055165 ENSG00000111670 1
HP_SMALL_JOINT_HYPERMOBILTY HP_SMALL_JOINT_HYPERMOBILTY 1/123 46/11149 0.0217391304347826 1.97048427006009 0.696609332132206 0.400313386656315 0.634360527548386 0.578885522055165 ENSG00000142173 1
HP_TINNITUS HP_TINNITUS 1/123 46/11149 0.0217391304347826 1.97048427006009 0.696609332132206 0.400313386656315 0.634360527548386 0.578885522055165 ENSG00000134242 1
GOMF_ACTIN_BINDING GOMF_ACTIN_BINDING 4/123 291/11149 0.013745704467354 1.24594194395552 0.448999873796104 0.400639807091859 0.634360527548386 0.578885522055165 ENSG00000104490/ENSG00000125868/ENSG00000136950/ENSG00000137877 4
GOMF_GUANYL_NUCLEOTIDE_BINDING GOMF_GUANYL_NUCLEOTIDE_BINDING 4/123 291/11149 0.013745704467354 1.24594194395552 0.448999873796104 0.400639807091859 0.634360527548386 0.578885522055165 ENSG00000125249/ENSG00000133818/ENSG00000188042/ENSG00000189233 4
HP_PROPTOSIS HP_PROPTOSIS 3/123 207/11149 0.0144927536231884 1.31365618004006 0.481097065777749 0.400731034242641 0.634360527548386 0.578885522055165 ENSG00000111670/ENSG00000133818/ENSG00000134242 3
HP_ABNORMAL_PELVIC_GIRDLE_BONE_MORPHOLOGY HP_ABNORMAL_PELVIC_GIRDLE_BONE_MORPHOLOGY 6/123 462/11149 0.012987012987013 1.17717242107486 0.410800765904252 0.401438753784606 0.635205515087253 0.579656615197511 ENSG00000111670/ENSG00000134242/ENSG00000138378/ENSG00000142173/ENSG00000196839/ENSG00000198821 6
GOBP_DEVELOPMENTAL_CELL_GROWTH GOBP_DEVELOPMENTAL_CELL_GROWTH 2/123 125/11149 0.016 1.45027642276423 0.534695652621947 0.402365674334652 0.635570693196431 0.579989858378942 ENSG00000162490/ENSG00000177479 2
GOBP_PALLIUM_DEVELOPMENT GOBP_PALLIUM_DEVELOPMENT 2/123 125/11149 0.016 1.45027642276423 0.534695652621947 0.402365674334652 0.635570693196431 0.579989858378942 ENSG00000149557/ENSG00000163508 2
GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS 2/123 125/11149 0.016 1.45027642276423 0.534695652621947 0.402365674334652 0.635570693196431 0.579989858378942 ENSG00000111537/ENSG00000196139 2
GOMF_PROTEIN_PHOSPHATASE_BINDING GOMF_PROTEIN_PHOSPHATASE_BINDING 2/123 125/11149 0.016 1.45027642276423 0.534695652621947 0.402365674334652 0.635570693196431 0.579989858378942 ENSG00000179841/ENSG00000181036 2
HP_ABNORMAL_AORTIC_MORPHOLOGY HP_ABNORMAL_AORTIC_MORPHOLOGY 4/123 292/11149 0.0136986301369863 1.24167501948992 0.441987829409673 0.403141253642432 0.636490840930431 0.580829538936342 ENSG00000099889/ENSG00000111537/ENSG00000133818/ENSG00000134242 4
GOMF_MICROTUBULE_BINDING GOMF_MICROTUBULE_BINDING 3/123 208/11149 0.0144230769230769 1.30734052532833 0.472568782810297 0.403706630046473 0.636490840930431 0.580829538936342 ENSG00000137824/ENSG00000166503/ENSG00000176049 3
HP_OPHTHALMOPARESIS HP_OPHTHALMOPARESIS 3/123 208/11149 0.0144230769230769 1.30734052532833 0.472568782810297 0.403706630046473 0.636490840930431 0.580829538936342 ENSG00000134242/ENSG00000140521/ENSG00000196569 3
HP_ABNORMAL_URINE_METABOLITE_LEVEL HP_ABNORMAL_URINE_METABOLITE_LEVEL 6/123 464/11149 0.0129310344827586 1.1720984020185 0.399936099314061 0.405412112123661 0.636490840930431 0.580829538936342 ENSG00000006530/ENSG00000111670/ENSG00000134242/ENSG00000138378/ENSG00000140521/ENSG00000141736 6
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS 2/123 126/11149 0.0158730158730159 1.43876629242483 0.523131253204264 0.406235536556009 0.636490840930431 0.580829538936342 ENSG00000134242/ENSG00000146674 2
GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS 2/123 126/11149 0.0158730158730159 1.43876629242483 0.523131253204264 0.406235536556009 0.636490840930431 0.580829538936342 ENSG00000111537/ENSG00000138311 2
GOMF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY GOMF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY 2/123 126/11149 0.0158730158730159 1.43876629242483 0.523131253204264 0.406235536556009 0.636490840930431 0.580829538936342 ENSG00000088179/ENSG00000134242 2
HP_EXCESSIVE_SALIVATION HP_EXCESSIVE_SALIVATION 2/123 126/11149 0.0158730158730159 1.43876629242483 0.523131253204264 0.406235536556009 0.636490840930431 0.580829538936342 ENSG00000115902/ENSG00000138311 2
GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION 3/123 209/11149 0.0143540669856459 1.30108530750379 0.464083456238277 0.40667816218141 0.636490840930431 0.580829538936342 ENSG00000068028/ENSG00000097046/ENSG00000166483 3
GOBP_BASE_EXCISION_REPAIR GOBP_BASE_EXCISION_REPAIR 1/123 47/11149 0.0212765957446809 1.92855907282477 0.673751735562199 0.406956767133778 0.636490840930431 0.580829538936342 ENSG00000140521 1
GOBP_INTERLEUKIN_10_PRODUCTION GOBP_INTERLEUKIN_10_PRODUCTION 1/123 47/11149 0.0212765957446809 1.92855907282477 0.673751735562199 0.406956767133778 0.636490840930431 0.580829538936342 ENSG00000181847 1
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS 1/123 47/11149 0.0212765957446809 1.92855907282477 0.673751735562199 0.406956767133778 0.636490840930431 0.580829538936342 ENSG00000010810 1
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION 1/123 47/11149 0.0212765957446809 1.92855907282477 0.673751735562199 0.406956767133778 0.636490840930431 0.580829538936342 ENSG00000137877 1
GOBP_REGULATION_OF_AXON_EXTENSION GOBP_REGULATION_OF_AXON_EXTENSION 1/123 47/11149 0.0212765957446809 1.92855907282477 0.673751735562199 0.406956767133778 0.636490840930431 0.580829538936342 ENSG00000162490 1
GOBP_REGULATION_OF_GLIOGENESIS GOBP_REGULATION_OF_GLIOGENESIS 1/123 47/11149 0.0212765957446809 1.92855907282477 0.673751735562199 0.406956767133778 0.636490840930431 0.580829538936342 ENSG00000138311 1
GOBP_RESPONSE_TO_FUNGUS GOBP_RESPONSE_TO_FUNGUS 1/123 47/11149 0.0212765957446809 1.92855907282477 0.673751735562199 0.406956767133778 0.636490840930431 0.580829538936342 ENSG00000115523 1
