ID Description GeneRatio BgRatio RichFactor FoldEnrichment zScore pvalue p.adjust qvalue geneID Count
HP_ABNORMALITY_ON_PULMONARY_FUNCTION_TESTING HP_ABNORMALITY_ON_PULMONARY_FUNCTION_TESTING 1/32 145/11149 0.00689655172413793 2.40280172413793 0.91218865716332 0.342623396895101 0.455185550341907 0.374167823091875 ENSG00000086548 1
GOCC_PLASMA_MEMBRANE_SIGNALING_RECEPTOR_COMPLEX GOCC_PLASMA_MEMBRANE_SIGNALING_RECEPTOR_COMPLEX 1/32 146/11149 0.00684931506849315 2.38634417808219 0.90463128035724 0.344535070041172 0.457066668457497 0.37571412408882 ENSG00000144668 1
GOBP_PROTEIN_PROCESSING GOBP_PROTEIN_PROCESSING 1/32 148/11149 0.00675675675675676 2.35409628378378 0.889700813998247 0.348342273098859 0.460791356954301 0.378775861407806 ENSG00000257017 1
GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT 1/32 148/11149 0.00675675675675676 2.35409628378378 0.889700813998247 0.348342273098859 0.460791356954301 0.378775861407806 ENSG00000148346 1
GOBP_ENDOTHELIAL_CELL_MIGRATION GOBP_ENDOTHELIAL_CELL_MIGRATION 1/32 149/11149 0.00671140939597315 2.33829697986577 0.882325753869111 0.350237832344458 0.4626350736699 0.380291418018413 ENSG00000148346 1
GOBP_PEPTIDE_TRANSPORT GOBP_PEPTIDE_TRANSPORT 1/32 150/11149 0.00666666666666667 2.32270833333333 0.875009532960398 0.352128049559456 0.464466468803746 0.381796846145333 ENSG00000164047 1
GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION 1/32 153/11149 0.0065359477124183 2.27716503267974 0.853404710559968 0.357766794533829 0.471229977943129 0.387356529420086 ENSG00000196371 1
HP_RECURRENT_BACTERIAL_INFECTIONS HP_RECURRENT_BACTERIAL_INFECTIONS 1/32 154/11149 0.00649350649350649 2.26237824675325 0.846314754018496 0.359635788947699 0.473015973480426 0.388824638549957 ENSG00000086548 1
GOCC_COATED_VESICLE_MEMBRANE GOCC_COATED_VESICLE_MEMBRANE 1/32 155/11149 0.00645161290322581 2.24778225806452 0.839279190861109 0.361499513800239 0.4734411246077 0.38917411772753 ENSG00000070371 1
HP_ABNORMAL_BRONCHUS_MORPHOLOGY HP_ABNORMAL_BRONCHUS_MORPHOLOGY 1/32 155/11149 0.00645161290322581 2.24778225806452 0.839279190861109 0.361499513800239 0.4734411246077 0.38917411772753 ENSG00000086548 1
HP_INCREASED_SUSCEPTIBILITY_TO_FRACTURES HP_INCREASED_SUSCEPTIBILITY_TO_FRACTURES 1/32 155/11149 0.00645161290322581 2.24778225806452 0.839279190861109 0.361499513800239 0.4734411246077 0.38917411772753 ENSG00000070371 1
GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY 1/32 156/11149 0.00641025641025641 2.2333733974359 0.832297190169386 0.363357983470822 0.475200086184537 0.390620004627088 ENSG00000012223 1
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND 2/32 442/11149 0.00452488687782805 1.57649886877828 0.663522048972517 0.364062452925479 0.475446999429591 0.390822970189868 ENSG00000148346/ENSG00000164047 2
GOBP_REGULATION_OF_PROTEIN_SECRETION GOBP_REGULATION_OF_PROTEIN_SECRETION 1/32 157/11149 0.00636942675159236 2.21914808917197 0.825367939161145 0.36521121230089 0.476272613495644 0.391501634566576 ENSG00000164047 1
GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT 1/32 158/11149 0.00632911392405063 2.20510284810127 0.818490642679725 0.367059214594046 0.477332293167434 0.392372703596931 ENSG00000012223 1
GOBP_REGULATION_OF_NEURON_APOPTOTIC_PROCESS GOBP_REGULATION_OF_NEURON_APOPTOTIC_PROCESS 1/32 158/11149 0.00632911392405063 2.20510284810127 0.818490642679725 0.367059214594046 0.477332293167434 0.392372703596931 ENSG00000148346 1
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS 2/32 446/11149 0.00448430493273543 1.56235986547085 0.650292359485449 0.368255992568118 0.4777073711462 0.392681022063322 ENSG00000206047/ENSG00000239839 2
GOBP_TISSUE_HOMEOSTASIS GOBP_TISSUE_HOMEOSTASIS 1/32 159/11149 0.00628930817610063 2.19123427672956 0.811664522700813 0.368902004616154 0.4777073711462 0.392681022063322 ENSG00000134627 1
HP_TUBE_FEEDING HP_TUBE_FEEDING 1/32 159/11149 0.00628930817610063 2.19123427672956 0.811664522700813 0.368902004616154 0.4777073711462 0.392681022063322 ENSG00000070371 1
GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS 1/32 160/11149 0.00625 2.1775390625 0.804888817856104 0.370739596595434 0.479413615793815 0.394083575033162 ENSG00000196371 1
GOBP_CARBOHYDRATE_HOMEOSTASIS GOBP_CARBOHYDRATE_HOMEOSTASIS 1/32 161/11149 0.0062111801242236 2.16401397515528 0.798162782973133 0.372572004722556 0.479764508874577 0.394372013231756 ENSG00000164047 1
GOBP_T_CELL_PROLIFERATION GOBP_T_CELL_PROLIFERATION 1/32 161/11149 0.0062111801242236 2.16401397515528 0.798162782973133 0.372572004722556 0.479764508874577 0.394372013231756 ENSG00000272398 1
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE 1/32 161/11149 0.0062111801242236 2.16401397515528 0.798162782973133 0.372572004722556 0.479764508874577 0.394372013231756 ENSG00000179869 1
GOCC_CLATHRIN_COATED_VESICLE GOCC_CLATHRIN_COATED_VESICLE 1/32 162/11149 0.00617283950617284 2.15065586419753 0.791485688630607 0.374399243150739 0.481445051861899 0.395753439137536 ENSG00000070371 1
GOBP_FAT_CELL_DIFFERENTIATION GOBP_FAT_CELL_DIFFERENTIATION 1/32 164/11149 0.00609756097560976 2.12442835365854 0.77827548007336 0.378038267336472 0.484099003450316 0.397935018248918 ENSG00000104918 1
GOBP_ORGANIC_ACID_CATABOLIC_PROCESS GOBP_ORGANIC_ACID_CATABOLIC_PROCESS 1/32 164/11149 0.00609756097560976 2.12442835365854 0.77827548007336 0.378038267336472 0.484099003450316 0.397935018248918 ENSG00000140284 1
HP_SELF_INJURIOUS_BEHAVIOR HP_SELF_INJURIOUS_BEHAVIOR 1/32 164/11149 0.00609756097560976 2.12442835365854 0.77827548007336 0.378038267336472 0.484099003450316 0.397935018248918 ENSG00000070371 1
GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION 1/32 165/11149 0.00606060606060606 2.11155303030303 0.771740981975092 0.379850081214054 0.485071710359222 0.398734594655371 ENSG00000101425 1
HP_MALABSORPTION HP_MALABSORPTION 1/32 165/11149 0.00606060606060606 2.11155303030303 0.771740981975092 0.379850081214054 0.485071710359222 0.398734594655371 ENSG00000086548 1
GOBP_RENAL_SYSTEM_DEVELOPMENT GOBP_RENAL_SYSTEM_DEVELOPMENT 1/32 166/11149 0.00602409638554217 2.0988328313253 0.765252655859993 0.38165678163295 0.486704775471064 0.400076993194619 ENSG00000272398 1
GOCC_BASAL_PART_OF_CELL GOCC_BASAL_PART_OF_CELL 1/32 167/11149 0.00598802395209581 2.08626497005988 0.758809844894209 0.383458382560542 0.488208803233778 0.40131332153022 ENSG00000144668 1
GOMF_STRUCTURAL_MOLECULE_ACTIVITY GOMF_STRUCTURAL_MOLECULE_ACTIVITY 2/32 461/11149 0.00433839479392625 1.51152386117137 0.601793931002872 0.383895208616582 0.488208803233778 0.40131332153022 ENSG00000070371/ENSG00000102837 2
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE 1/32 168/11149 0.00595238095238095 2.07384672619048 0.752411905620322 0.38525489792733 0.489263107285121 0.402179971737969 ENSG00000102837 1
GOCC_EXOCYTIC_VESICLE GOCC_EXOCYTIC_VESICLE 1/32 169/11149 0.00591715976331361 2.06157544378698 0.746058207605519 0.387046341627023 0.490862072874986 0.403494340073056 ENSG00000003147 1
HP_INFLAMMATORY_ABNORMALITY_OF_THE_EYE HP_INFLAMMATORY_ABNORMALITY_OF_THE_EYE 1/32 172/11149 0.00581395348837209 2.02561773255814 0.727256445081292 0.392390381110753 0.496955949703454 0.408503577790258 ENSG00000070371 1
GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION 1/32 173/11149 0.00578034682080925 2.01390895953757 0.721073656573951 0.394161676346651 0.498514493266958 0.409784718748955 ENSG00000012223 1
GOBP_COGNITION GOBP_COGNITION 1/32 174/11149 0.00574712643678161 2.00233477011494 0.714932140984407 0.395927968835437 0.498696157467585 0.40993404883738 ENSG00000148346 1
GOBP_EPITHELIAL_TUBE_MORPHOGENESIS GOBP_EPITHELIAL_TUBE_MORPHOGENESIS 1/32 174/11149 0.00574712643678161 2.00233477011494 0.714932140984407 0.395927968835437 0.498696157467585 0.40993404883738 ENSG00000148346 1
GOBP_ORGANIC_ACID_TRANSPORT GOBP_ORGANIC_ACID_TRANSPORT 1/32 174/11149 0.00574712643678161 2.00233477011494 0.714932140984407 0.395927968835437 0.498696157467585 0.40993404883738 ENSG00000140284 1
GOCC_ENDOPLASMIC_RETICULUM_LUMEN GOCC_ENDOPLASMIC_RETICULUM_LUMEN 1/32 175/11149 0.00571428571428571 1.99089285714286 0.708831339243009 0.397689272252044 0.499549739804338 0.410635703458299 ENSG00000140284 1
HP_DEMENTIA HP_DEMENTIA 1/32 175/11149 0.00571428571428571 1.99089285714286 0.708831339243009 0.397689272252044 0.499549739804338 0.410635703458299 ENSG00000005381 1
GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT 1/32 176/11149 0.00568181818181818 1.97958096590909 0.702770703135622 0.399445600235271 0.501073256349551 0.411888051800065 ENSG00000164047 1
HP_BOWING_OF_THE_LEGS HP_BOWING_OF_THE_LEGS 1/32 177/11149 0.00564971751412429 1.96839689265537 0.696749695031196 0.40119696638787 0.502586417132631 0.413131887584764 ENSG00000070371 1
GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS 2/32 479/11149 0.00417536534446764 1.45472338204593 0.545773569125186 0.402464023658731 0.502725222705736 0.41324598738227 ENSG00000012223/ENSG00000164047 2
HP_DELAYED_CNS_MYELINATION HP_DELAYED_CNS_MYELINATION 1/32 178/11149 0.00561797752808989 1.95733848314607 0.6907677876177 0.402943384276641 0.502725222705736 0.41324598738227 ENSG00000070371 1
GOBP_ANIMAL_ORGAN_MORPHOGENESIS GOBP_ANIMAL_ORGAN_MORPHOGENESIS 2/32 480/11149 0.00416666666666667 1.45169270833333 0.542727099413373 0.403488790457966 0.502725222705736 0.41324598738227 ENSG00000012223/ENSG00000164047 2
GOBP_APOPTOTIC_SIGNALING_PATHWAY GOBP_APOPTOTIC_SIGNALING_PATHWAY 2/32 480/11149 0.00416666666666667 1.45169270833333 0.542727099413373 0.403488790457966 0.502725222705736 0.41324598738227 ENSG00000148346/ENSG00000272398 2
GOBP_POSITIVE_REGULATION_OF_PHOSPHORYLATION GOBP_POSITIVE_REGULATION_OF_PHOSPHORYLATION 1/32 180/11149 0.00555555555555556 1.93559027777778 0.678919215682047 0.406421429350674 0.505014228923614 0.415127577149221 ENSG00000012223 1
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TRANSPORT GOBP_POSITIVE_REGULATION_OF_PROTEIN_TRANSPORT 1/32 180/11149 0.00555555555555556 1.93559027777778 0.678919215682047 0.406421429350674 0.505014228923614 0.415127577149221 ENSG00000164047 1
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY 1/32 181/11149 0.00552486187845304 1.92489640883978 0.673051545865207 0.408153083490594 0.50580261153001 0.415775636832524 ENSG00000148346 1
GOBP_STEROID_METABOLIC_PROCESS GOBP_STEROID_METABOLIC_PROCESS 1/32 181/11149 0.00552486187845304 1.92489640883978 0.673051545865207 0.408153083490594 0.50580261153001 0.415775636832524 ENSG00000140284 1
GOMF_SIGNALING_RECEPTOR_REGULATOR_ACTIVITY GOMF_SIGNALING_RECEPTOR_REGULATOR_ACTIVITY 1/32 182/11149 0.00549450549450549 1.91432005494506 0.667220965675584 0.409879843276179 0.505902564257881 0.4158577991388 ENSG00000104918 1
HP_HIP_DYSPLASIA HP_HIP_DYSPLASIA 1/32 182/11149 0.00549450549450549 1.91432005494506 0.667220965675584 0.409879843276179 0.505902564257881 0.4158577991388 ENSG00000070371 1
HP_IMMUNOLOGIC_HYPERSENSITIVITY HP_IMMUNOLOGIC_HYPERSENSITIVITY 1/32 182/11149 0.00549450549450549 1.91432005494506 0.667220965675584 0.409879843276179 0.505902564257881 0.4158577991388 ENSG00000086548 1
HP_ABNORMAL_MALE_REPRODUCTIVE_SYSTEM_PHYSIOLOGY HP_ABNORMAL_MALE_REPRODUCTIVE_SYSTEM_PHYSIOLOGY 1/32 184/11149 0.00543478260869565 1.89351222826087 0.655669165447096 0.413318733302559 0.509465069659036 0.418786220064512 ENSG00000197653 1
HP_HIP_DISLOCATION HP_HIP_DISLOCATION 1/32 185/11149 0.00540540540540541 1.88327702702703 0.649947013064138 0.415030890214033 0.50953193179406 0.418841181518122 ENSG00000070371 1
HP_LIMB_UNDERGROWTH HP_LIMB_UNDERGROWTH 1/32 185/11149 0.00540540540540541 1.88327702702703 0.649947013064138 0.415030890214033 0.50953193179406 0.418841181518122 ENSG00000070371 1
HP_SEVERE_GLOBAL_DEVELOPMENTAL_DELAY HP_SEVERE_GLOBAL_DEVELOPMENTAL_DELAY 1/32 185/11149 0.00540540540540541 1.88327702702703 0.649947013064138 0.415030890214033 0.50953193179406 0.418841181518122 ENSG00000070371 1
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS 2/32 494/11149 0.00404858299595142 1.4105516194332 0.500765249350745 0.417755112509273 0.511747899089125 0.42066273243997 ENSG00000148346/ENSG00000164047 2
GOBP_POSITIVE_REGULATION_OF_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION GOBP_POSITIVE_REGULATION_OF_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION 1/32 187/11149 0.0053475935828877 1.86313502673797 0.638607936767523 0.418440694245927 0.511747899089125 0.42066273243997 ENSG00000012223 1
GOBP_DEVELOPMENTAL_MATURATION GOBP_DEVELOPMENTAL_MATURATION 1/32 188/11149 0.00531914893617021 1.85322473404255 0.632990130758513 0.420138367825942 0.511747899089125 0.42066273243997 ENSG00000012223 1
GOMF_GLYCOSYLTRANSFERASE_ACTIVITY GOMF_GLYCOSYLTRANSFERASE_ACTIVITY 1/32 188/11149 0.00531914893617021 1.85322473404255 0.632990130758513 0.420138367825942 0.511747899089125 0.42066273243997 ENSG00000196371 1
GOMF_NUCLEASE_ACTIVITY GOMF_NUCLEASE_ACTIVITY 1/32 188/11149 0.00531914893617021 1.85322473404255 0.632990130758513 0.420138367825942 0.511747899089125 0.42066273243997 ENSG00000134627 1
GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY 2/32 498/11149 0.00401606425702811 1.3992218875502 0.489005213191602 0.421802730659285 0.511747899089125 0.42066273243997 ENSG00000012223/ENSG00000272398 2
GOBP_TUBE_MORPHOGENESIS GOBP_TUBE_MORPHOGENESIS 2/32 498/11149 0.00401606425702811 1.3992218875502 0.489005213191602 0.421802730659285 0.511747899089125 0.42066273243997 ENSG00000148346/ENSG00000164047 2
GOBP_HETEROCHROMATIN_ORGANIZATION GOBP_HETEROCHROMATIN_ORGANIZATION 1/32 189/11149 0.00529100529100529 1.84341931216931 0.62740623805082 0.421831240030081 0.511747899089125 0.42066273243997 ENSG00000134627 1
GOBP_PHAGOCYTOSIS GOBP_PHAGOCYTOSIS 1/32 189/11149 0.00529100529100529 1.84341931216931 0.62740623805082 0.421831240030081 0.511747899089125 0.42066273243997 ENSG00000163661 1
GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION 1/32 190/11149 0.00526315789473684 1.83371710526316 0.621855837225795 0.423519324000797 0.511775644467542 0.420685539464128 ENSG00000012223 1
GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS 1/32 190/11149 0.00526315789473684 1.83371710526316 0.621855837225795 0.423519324000797 0.511775644467542 0.420685539464128 ENSG00000140284 1
GOCC_MEMBRANE_MICRODOMAIN GOCC_MEMBRANE_MICRODOMAIN 1/32 190/11149 0.00526315789473684 1.83371710526316 0.621855837225795 0.423519324000797 0.511775644467542 0.420685539464128 ENSG00000272398 1
GOCC_CYTOPLASMIC_REGION GOCC_CYTOPLASMIC_REGION 1/32 191/11149 0.00523560209424084 1.8241164921466 0.616338514389027 0.425202632845762 0.512466441155284 0.421253382385894 ENSG00000197653 1
GOMF_MAGNESIUM_ION_BINDING GOMF_MAGNESIUM_ION_BINDING 1/32 191/11149 0.00523560209424084 1.8241164921466 0.616338514389027 0.425202632845762 0.512466441155284 0.421253382385894 ENSG00000104043 1
GOBP_MEIOTIC_CELL_CYCLE GOBP_MEIOTIC_CELL_CYCLE 1/32 192/11149 0.00520833333333333 1.81461588541667 0.610853862996492 0.426881179637963 0.512479749513283 0.421264322011147 ENSG00000134627 1
GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION 1/32 192/11149 0.00520833333333333 1.81461588541667 0.610853862996492 0.426881179637963 0.512479749513283 0.421264322011147 ENSG00000272398 1
HP_ABNORMAL_EXTEROCEPTIVE_SENSATION HP_ABNORMAL_EXTEROCEPTIVE_SENSATION 1/32 192/11149 0.00520833333333333 1.81461588541667 0.610853862996492 0.426881179637963 0.512479749513283 0.421264322011147 ENSG00000070371 1
GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS 1/32 193/11149 0.00518134715025907 1.80521373056995 0.605401483685613 0.428554977415784 0.513152843087471 0.421817612767415 ENSG00000070371 1
GOBP_REGULATION_OF_MEMBRANE_POTENTIAL GOBP_REGULATION_OF_MEMBRANE_POTENTIAL 1/32 193/11149 0.00518134715025907 1.80521373056995 0.605401483685613 0.428554977415784 0.513152843087471 0.421817612767415 ENSG00000012223 1
GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS 1/32 194/11149 0.00515463917525773 1.79590850515464 0.599980984111068 0.430224039183098 0.514483221954366 0.422911199688485 ENSG00000133063 1
GOBP_NEURON_APOPTOTIC_PROCESS GOBP_NEURON_APOPTOTIC_PROCESS 1/32 196/11149 0.00510204081632653 1.77758290816327 0.589234088922793 0.433548006529667 0.517786608834654 0.425626622172566 ENSG00000148346 1
HP_RECURRENT_LOWER_RESPIRATORY_TRACT_INFECTIONS HP_RECURRENT_LOWER_RESPIRATORY_TRACT_INFECTIONS 1/32 199/11149 0.0050251256281407 1.7507851758794 0.573343421662713 0.438498760592877 0.523021807589434 0.429930016513748 ENSG00000086548 1
GOBP_MONOSACCHARIDE_METABOLIC_PROCESS GOBP_MONOSACCHARIDE_METABOLIC_PROCESS 1/32 200/11149 0.005 1.74203125 0.568106334658055 0.440139677456897 0.524300752732893 0.430981324315199 ENSG00000196371 1
GOBP_CELLULAR_RESPONSE_TO_NUTRIENT_LEVELS GOBP_CELLULAR_RESPONSE_TO_NUTRIENT_LEVELS 1/32 201/11149 0.00497512437810945 1.7333644278607 0.562898564590418 0.441775948378568 0.525570870200052 0.432025375663931 ENSG00000148346 1
GOBP_RESPONSE_TO_INSULIN GOBP_RESPONSE_TO_INSULIN 1/32 203/11149 0.00492610837438424 1.71628694581281 0.552569614604158 0.445034603284875 0.528765340500843 0.434651267451315 ENSG00000104918 1
GOBP_REGULATION_OF_KINASE_ACTIVITY GOBP_REGULATION_OF_KINASE_ACTIVITY 1/32 204/11149 0.00490196078431373 1.7078737745098 0.547447768552706 0.446657012630287 0.53000999439527 0.435674387446734 ENSG00000012223 1
GOBP_RESPONSE_TO_METAL_ION GOBP_RESPONSE_TO_METAL_ION 1/32 205/11149 0.0048780487804878 1.69954268292683 0.542353906927004 0.448274826755077 0.5312460029154 0.436690400843804 ENSG00000148346 1
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC 1/32 208/11149 0.00480769230769231 1.67503004807692 0.527237060594171 0.453100823604369 0.535588409440037 0.440259909575096 ENSG00000134627 1
GOMF_MICROTUBULE_BINDING GOMF_MICROTUBULE_BINDING 1/32 208/11149 0.00480769230769231 1.67503004807692 0.527237060594171 0.453100823604369 0.535588409440037 0.440259909575096 ENSG00000197653 1
GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSPORT GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSPORT 1/32 210/11149 0.00476190476190476 1.65907738095238 0.517293367098541 0.456295408782291 0.537985123909556 0.442230036779176 ENSG00000148346 1
GOMF_MACROMOLECULAR_CONFORMATION_ISOMERASE_ACTIVITY GOMF_MACROMOLECULAR_CONFORMATION_ISOMERASE_ACTIVITY 1/32 210/11149 0.00476190476190476 1.65907738095238 0.517293367098541 0.456295408782291 0.537985123909556 0.442230036779176 ENSG00000197653 1
HP_ABNORMAL_PITUITARY_GLAND_MORPHOLOGY HP_ABNORMAL_PITUITARY_GLAND_MORPHOLOGY 1/32 211/11149 0.004739336492891 1.6512144549763 0.512360884227997 0.457885914945466 0.538973414915113 0.443042423494555 ENSG00000197653 1
GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION 1/32 212/11149 0.00471698113207547 1.64342570754717 0.507454256326601 0.459471913365812 0.538973414915113 0.443042423494555 ENSG00000012223 1
HP_OSTEOPOROSIS HP_OSTEOPOROSIS 1/32 212/11149 0.00471698113207547 1.64342570754717 0.507454256326601 0.459471913365812 0.538973414915113 0.443042423494555 ENSG00000086548 1
HP_SMALL_FOR_GESTATIONAL_AGE HP_SMALL_FOR_GESTATIONAL_AGE 1/32 212/11149 0.00471698113207547 1.64342570754717 0.507454256326601 0.459471913365812 0.538973414915113 0.443042423494555 ENSG00000070371 1
GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS 1/32 214/11149 0.00467289719626168 1.62806658878505 0.497717430316265 0.462630436403869 0.541301094371025 0.444955803113526 ENSG00000012223 1
GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS 1/32 214/11149 0.00467289719626168 1.62806658878505 0.497717430316265 0.462630436403869 0.541301094371025 0.444955803113526 ENSG00000148346 1
HP_ABNORMALITY_OF_THE_CALF HP_ABNORMALITY_OF_THE_CALF 1/32 215/11149 0.00465116279069767 1.62049418604651 0.492886675871545 0.464202985652619 0.542452665109904 0.445902407671117 ENSG00000070371 1
GOBP_RESPONSE_TO_LIGHT_STIMULUS GOBP_RESPONSE_TO_LIGHT_STIMULUS 1/32 216/11149 0.00462962962962963 1.61299189814815 0.488080663540342 0.465771076420784 0.543596117037927 0.446842338471638 ENSG00000148346 1
GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS 1/32 219/11149 0.0045662100456621 1.59089611872146 0.473808426415437 0.470448720019673 0.548361213474258 0.450759303232636 ENSG00000140284 1
GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY 1/32 223/11149 0.00448430493273543 1.56235986547085 0.455109413068458 0.476623897919569 0.554857618537681 0.456099423846478 ENSG00000012223 1
GOBP_LIPID_CATABOLIC_PROCESS GOBP_LIPID_CATABOLIC_PROCESS 1/32 224/11149 0.00446428571428571 1.55538504464286 0.450492052488261 0.478156758551692 0.555239963960529 0.456413716236535 ENSG00000140284 1
HP_LOWER_EXTREMITY_JOINT_DISLOCATION HP_LOWER_EXTREMITY_JOINT_DISLOCATION 1/32 224/11149 0.00446428571428571 1.55538504464286 0.450492052488261 0.478156758551692 0.555239963960529 0.456413716236535 ENSG00000070371 1
GOCC_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE GOCC_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE 1/32 225/11149 0.00444444444444444 1.54847222222222 0.445897171005608 0.479685269647925 0.556314237252059 0.457296781392263 ENSG00000272398 1
HP_ABNORMAL_NEUTROPHIL_MORPHOLOGY HP_ABNORMAL_NEUTROPHIL_MORPHOLOGY 1/32 227/11149 0.00440528634361234 1.53482929515419 0.436773917939705 0.482729290980605 0.559141213924771 0.459620589137841 ENSG00000005381 1
HP_OSTEOPENIA HP_OSTEOPENIA 1/32 228/11149 0.0043859649122807 1.5280975877193 0.432245091290132 0.484244825011792 0.560192884141621 0.460485074302965 ENSG00000086548 1
GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS 1/32 229/11149 0.00436681222707424 1.52142467248908 0.427737833472071 0.485756057096731 0.561236948174418 0.461343307096222 ENSG00000196371 1
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE 1/32 230/11149 0.00434782608695652 1.5148097826087 0.423251925285296 0.487262999053957 0.56227344821996 0.462195322203872 ENSG00000272398 1
HP_INTERICTAL_EEG_ABNORMALITY HP_INTERICTAL_EEG_ABNORMALITY 1/32 231/11149 0.00432900432900433 1.50825216450216 0.418787150748158 0.488765662670613 0.563302426227882 0.463041154109002 ENSG00000070371 1
GOBP_PROTEIN_LOCALIZATION_TO_EXTRACELLULAR_REGION GOBP_PROTEIN_LOCALIZATION_TO_EXTRACELLULAR_REGION 1/32 233/11149 0.00429184549356223 1.49530579399142 0.409920154422474 0.491758201874335 0.566043772943991 0.465294573033078 ENSG00000164047 1
HP_ABNORMALITY_OF_THE_PANCREAS HP_ABNORMALITY_OF_THE_PANCREAS 1/32 235/11149 0.00425531914893617 1.48257978723404 0.401135178717842 0.494733768380324 0.568758771130497 0.467526333158988 ENSG00000086548 1
