ID Description GeneRatio BgRatio RichFactor FoldEnrichment zScore pvalue p.adjust qvalue geneID Count
HP_APLASIA_HYPOPLASIA_OF_TOE HP_APLASIA_HYPOPLASIA_OF_TOE 1/138 91/11149 0.010989010989011 0.88780060519191 -0.120308845606249 0.679552456291985 0.895811163571318 0.856183740449177 ENSG00000154305 1
HP_HYPOPIGMENTED_SKIN_PATCHES HP_HYPOPIGMENTED_SKIN_PATCHES 1/138 91/11149 0.010989010989011 0.88780060519191 -0.120308845606249 0.679552456291985 0.895811163571318 0.856183740449177 ENSG00000139618 1
HP_ABNORMALITY_OF_THE_THYROID_GLAND HP_ABNORMALITY_OF_THE_THYROID_GLAND 4/138 372/11149 0.010752688172043 0.86870811905875 -0.288326819050187 0.681082455288935 0.897465159354054 0.857764569482725 ENSG00000115267/ENSG00000115415/ENSG00000131979/ENSG00000139618 4
GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS 1/138 92/11149 0.0108695652173913 0.878150598613737 -0.131378197999112 0.683551530358878 0.898539511681428 0.858791396376179 ENSG00000100596 1
GOCC_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS GOCC_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS 1/138 92/11149 0.0108695652173913 0.878150598613737 -0.131378197999112 0.683551530358878 0.898539511681428 0.858791396376179 ENSG00000118162 1
HP_BILIARY_TRACT_ABNORMALITY HP_BILIARY_TRACT_ABNORMALITY 1/138 92/11149 0.0108695652173913 0.878150598613737 -0.131378197999112 0.683551530358878 0.898539511681428 0.858791396376179 ENSG00000139618 1
HP_EVERTED_LOWER_LIP_VERMILION HP_EVERTED_LOWER_LIP_VERMILION 1/138 92/11149 0.0108695652173913 0.878150598613737 -0.131378197999112 0.683551530358878 0.898539511681428 0.858791396376179 ENSG00000115839 1
HP_GLIOSIS HP_GLIOSIS 1/138 92/11149 0.0108695652173913 0.878150598613737 -0.131378197999112 0.683551530358878 0.898539511681428 0.858791396376179 ENSG00000284194 1
HP_PLATYSPONDYLY HP_PLATYSPONDYLY 1/138 92/11149 0.0108695652173913 0.878150598613737 -0.131378197999112 0.683551530358878 0.898539511681428 0.858791396376179 ENSG00000154305 1
GOBP_PHOSPHOLIPID_METABOLIC_PROCESS GOBP_PHOSPHOLIPID_METABOLIC_PROCESS 3/138 283/11149 0.0106007067137809 0.856429559072054 -0.273872258655977 0.684976452561823 0.90004967164512 0.860234752363434 ENSG00000038210/ENSG00000100596/ENSG00000188313 3
GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS 2/138 190/11149 0.0105263157894737 0.850419527078566 -0.232804237402409 0.685383915644483 0.900222226027806 0.860399673568713 ENSG00000038210/ENSG00000188313 2
GOBP_GRANULOCYTE_MIGRATION GOBP_GRANULOCYTE_MIGRATION 1/138 93/11149 0.010752688172043 0.86870811905875 -0.142332792936432 0.687501054534556 0.900463414135256 0.860630192392754 ENSG00000123610 1
GOBP_METAPHASE_CHROMOSOME_ALIGNMENT GOBP_METAPHASE_CHROMOSOME_ALIGNMENT 1/138 93/11149 0.010752688172043 0.86870811905875 -0.142332792936432 0.687501054534556 0.900463414135256 0.860630192392754 ENSG00000086065 1
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION 1/138 93/11149 0.010752688172043 0.86870811905875 -0.142332792936432 0.687501054534556 0.900463414135256 0.860630192392754 ENSG00000173193 1
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY 1/138 93/11149 0.010752688172043 0.86870811905875 -0.142332792936432 0.687501054534556 0.900463414135256 0.860630192392754 ENSG00000138646 1
GOCC_PIGMENT_GRANULE GOCC_PIGMENT_GRANULE 1/138 93/11149 0.010752688172043 0.86870811905875 -0.142332792936432 0.687501054534556 0.900463414135256 0.860630192392754 ENSG00000173786 1
GOMF_METALLOPEPTIDASE_ACTIVITY GOMF_METALLOPEPTIDASE_ACTIVITY 1/138 93/11149 0.010752688172043 0.86870811905875 -0.142332792936432 0.687501054534556 0.900463414135256 0.860630192392754 ENSG00000002549 1
HP_PROFOUND_INTELLECTUAL_DISABILITY HP_PROFOUND_INTELLECTUAL_DISABILITY 1/138 93/11149 0.010752688172043 0.86870811905875 -0.142332792936432 0.687501054534556 0.900463414135256 0.860630192392754 ENSG00000115267 1
GOBP_RNA_LOCALIZATION GOBP_RNA_LOCALIZATION 2/138 191/11149 0.0104712041884817 0.84596706882161 -0.240374977948479 0.688167913021714 0.900613165977836 0.860773319759249 ENSG00000138035/ENSG00000152804 2
GOMF_MAGNESIUM_ION_BINDING GOMF_MAGNESIUM_ION_BINDING 2/138 191/11149 0.0104712041884817 0.84596706882161 -0.240374977948479 0.688167913021714 0.900613165977836 0.860773319759249 ENSG00000065911/ENSG00000188313 2
HP_ABNORMAL_LOCALIZATION_OF_KIDNEY HP_ABNORMAL_LOCALIZATION_OF_KIDNEY 2/138 192/11149 0.0104166666666667 0.841560990338164 -0.247908572473324 0.690931828904719 0.901948515792388 0.862049598561662 ENSG00000115839/ENSG00000139618 2
HP_ABNORMAL_RENAL_CORTEX_MORPHOLOGY HP_ABNORMAL_RENAL_CORTEX_MORPHOLOGY 2/138 192/11149 0.0104166666666667 0.841560990338164 -0.247908572473324 0.690931828904719 0.901948515792388 0.862049598561662 ENSG00000100342/ENSG00000184979 2
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS 1/138 94/11149 0.0106382978723404 0.859466543324083 -0.153175365006324 0.691401638332876 0.901948515792388 0.862049598561662 ENSG00000013374 1
GOBP_PROTEIN_AUTOPHOSPHORYLATION GOBP_PROTEIN_AUTOPHOSPHORYLATION 1/138 94/11149 0.0106382978723404 0.859466543324083 -0.153175365006324 0.691401638332876 0.901948515792388 0.862049598561662 ENSG00000096968 1
GOBP_REGULATION_OF_INSULIN_SECRETION GOBP_REGULATION_OF_INSULIN_SECRETION 1/138 94/11149 0.0106382978723404 0.859466543324083 -0.153175365006324 0.691401638332876 0.901948515792388 0.862049598561662 ENSG00000096968 1
HP_ANAL_ATRESIA HP_ANAL_ATRESIA 1/138 94/11149 0.0106382978723404 0.859466543324083 -0.153175365006324 0.691401638332876 0.901948515792388 0.862049598561662 ENSG00000139618 1
HP_CUTANEOUS_PHOTOSENSITIVITY HP_CUTANEOUS_PHOTOSENSITIVITY 1/138 94/11149 0.0106382978723404 0.859466543324083 -0.153175365006324 0.691401638332876 0.901948515792388 0.862049598561662 ENSG00000115267 1
HP_OCULOMOTOR_APRAXIA HP_OCULOMOTOR_APRAXIA 1/138 94/11149 0.0106382978723404 0.859466543324083 -0.153175365006324 0.691401638332876 0.901948515792388 0.862049598561662 ENSG00000138035 1
HP_ABNORMALITY_OF_THYROID_PHYSIOLOGY HP_ABNORMALITY_OF_THYROID_PHYSIOLOGY 3/138 286/11149 0.0104895104895105 0.847446032228641 -0.292587842400512 0.691864051002727 0.902190722507557 0.862281090933926 ENSG00000115267/ENSG00000115415/ENSG00000131979 3
HP_ABNORMAL_EMOTIONAL_STATE HP_ABNORMAL_EMOTIONAL_STATE 5/138 468/11149 0.0106837606837607 0.863139477269912 -0.338625613859847 0.693344030628735 0.902999068234231 0.863053678389836 ENSG00000100342/ENSG00000115267/ENSG00000131979/ENSG00000139618/ENSG00000173786 5
GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY 2/138 193/11149 0.0103626943005181 0.837200570699106 -0.255405451449806 0.693675729781319 0.902999068234231 0.863053678389836 ENSG00000117228/ENSG00000120217 2
GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS 2/138 193/11149 0.0103626943005181 0.837200570699106 -0.255405451449806 0.693675729781319 0.902999068234231 0.863053678389836 ENSG00000088827/ENSG00000150337 2
GOBP_REGULATION_OF_MEMBRANE_POTENTIAL GOBP_REGULATION_OF_MEMBRANE_POTENTIAL 2/138 193/11149 0.0103626943005181 0.837200570699106 -0.255405451449806 0.693675729781319 0.902999068234231 0.863053678389836 ENSG00000115839/ENSG00000126709 2
GOBP_DNA_RECOMBINATION GOBP_DNA_RECOMBINATION 3/138 287/11149 0.0104529616724739 0.844493258597182 -0.298785771452557 0.694134912398731 0.902999068234231 0.863053678389836 ENSG00000139618/ENSG00000164430/ENSG00000175643 3
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION 1/138 95/11149 0.0105263157894737 0.850419527078566 -0.163908553032815 0.695253883824515 0.902999068234231 0.863053678389836 ENSG00000138642 1
GOBP_REGULATION_OF_SISTER_CHROMATID_SEGREGATION GOBP_REGULATION_OF_SISTER_CHROMATID_SEGREGATION 1/138 95/11149 0.0105263157894737 0.850419527078566 -0.163908553032815 0.695253883824515 0.902999068234231 0.863053678389836 ENSG00000175643 1
GOMF_PROTEIN_TYROSINE_KINASE_ACTIVITY GOMF_PROTEIN_TYROSINE_KINASE_ACTIVITY 1/138 95/11149 0.0105263157894737 0.850419527078566 -0.163908553032815 0.695253883824515 0.902999068234231 0.863053678389836 ENSG00000096968 1
HP_MICROCORNEA HP_MICROCORNEA 1/138 95/11149 0.0105263157894737 0.850419527078566 -0.163908553032815 0.695253883824515 0.902999068234231 0.863053678389836 ENSG00000115839 1
HP_TETRAPARESIS HP_TETRAPARESIS 1/138 95/11149 0.0105263157894737 0.850419527078566 -0.163908553032815 0.695253883824515 0.902999068234231 0.863053678389836 ENSG00000115267 1
GOBP_HEAD_DEVELOPMENT GOBP_HEAD_DEVELOPMENT 5/138 470/11149 0.0106382978723404 0.859466543324083 -0.348488143054481 0.696938818282395 0.904466778503427 0.864456462502468 ENSG00000114450/ENSG00000115839/ENSG00000139618/ENSG00000163568/ENSG00000173786 5
HP_ABNORMALITY_OF_CENTRAL_NERVOUS_SYSTEM_ELECTROPHYSIOLOGY HP_ABNORMALITY_OF_CENTRAL_NERVOUS_SYSTEM_ELECTROPHYSIOLOGY 5/138 470/11149 0.0106382978723404 0.859466543324083 -0.348488143054481 0.696938818282395 0.904466778503427 0.864456462502468 ENSG00000110057/ENSG00000115839/ENSG00000118162/ENSG00000128335/ENSG00000188157 5
GOBP_CARTILAGE_DEVELOPMENT GOBP_CARTILAGE_DEVELOPMENT 1/138 96/11149 0.0104166666666667 0.841560990338164 -0.174534904439077 0.699058385727194 0.905474078763882 0.865419203468224 ENSG00000188157 1
GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT 1/138 96/11149 0.0104166666666667 0.841560990338164 -0.174534904439077 0.699058385727194 0.905474078763882 0.865419203468224 ENSG00000138035 1
GOBP_NEGATIVE_REGULATION_OF_SECRETION GOBP_NEGATIVE_REGULATION_OF_SECRETION 1/138 96/11149 0.0104166666666667 0.841560990338164 -0.174534904439077 0.699058385727194 0.905474078763882 0.865419203468224 ENSG00000134321 1
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS 1/138 96/11149 0.0104166666666667 0.841560990338164 -0.174534904439077 0.699058385727194 0.905474078763882 0.865419203468224 ENSG00000013374 1
HP_VISUAL_FIELD_DEFECT HP_VISUAL_FIELD_DEFECT 2/138 195/11149 0.0102564102564103 0.828613898179116 -0.27029074800572 0.699103759585488 0.905474078763882 0.865419203468224 ENSG00000096968/ENSG00000139618 2
GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION 4/138 382/11149 0.0104712041884817 0.84596706882161 -0.342943477031941 0.701107538237748 0.907708727027426 0.867554999031702 ENSG00000100911/ENSG00000116663/ENSG00000138496/ENSG00000139618 4
GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY 1/138 97/11149 0.0103092783505155 0.832885103839833 -0.185056879367593 0.702815731494827 0.907757244323747 0.867601370099545 ENSG00000284194 1
GOBP_NEUROMUSCULAR_PROCESS GOBP_NEUROMUSCULAR_PROCESS 1/138 97/11149 0.0103092783505155 0.832885103839833 -0.185056879367593 0.702815731494827 0.907757244323747 0.867601370099545 ENSG00000131979 1
GOBP_PROTEIN_TARGETING_TO_MEMBRANE GOBP_PROTEIN_TARGETING_TO_MEMBRANE 1/138 97/11149 0.0103092783505155 0.832885103839833 -0.185056879367593 0.702815731494827 0.907757244323747 0.867601370099545 ENSG00000136514 1
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING 1/138 97/11149 0.0103092783505155 0.832885103839833 -0.185056879367593 0.702815731494827 0.907757244323747 0.867601370099545 ENSG00000149131 1
GOCC_CLATHRIN_COATED_VESICLE_MEMBRANE GOCC_CLATHRIN_COATED_VESICLE_MEMBRANE 1/138 97/11149 0.0103092783505155 0.832885103839833 -0.185056879367593 0.702815731494827 0.907757244323747 0.867601370099545 ENSG00000150337 1
HP_SHORT_THUMB HP_SHORT_THUMB 1/138 97/11149 0.0103092783505155 0.832885103839833 -0.185056879367593 0.702815731494827 0.907757244323747 0.867601370099545 ENSG00000139618 1
HP_PARAPLEGIA_PARAPARESIS HP_PARAPLEGIA_PARAPARESIS 2/138 197/11149 0.0101522842639594 0.820201574339734 -0.285034167100422 0.704452562187495 0.909150970994154 0.868933443378333 ENSG00000115267/ENSG00000205413 2
HP_PROMINENT_NASAL_BRIDGE HP_PROMINENT_NASAL_BRIDGE 2/138 197/11149 0.0101522842639594 0.820201574339734 -0.285034167100422 0.704452562187495 0.909150970994154 0.868933443378333 ENSG00000140105/ENSG00000154305 2
GOMF_CARBOXYLIC_ESTER_HYDROLASE_ACTIVITY GOMF_CARBOXYLIC_ESTER_HYDROLASE_ACTIVITY 1/138 98/11149 0.0102040816326531 0.82438627624963 -0.195476854573197 0.706526501405587 0.909666822504823 0.869426475497022 ENSG00000123610 1
GOMF_ORGANIC_ACID_BINDING GOMF_ORGANIC_ACID_BINDING 1/138 98/11149 0.0102040816326531 0.82438627624963 -0.195476854573197 0.706526501405587 0.909666822504823 0.869426475497022 ENSG00000188157 1
GOMF_PROTEASE_BINDING GOMF_PROTEASE_BINDING 1/138 98/11149 0.0102040816326531 0.82438627624963 -0.195476854573197 0.706526501405587 0.909666822504823 0.869426475497022 ENSG00000139618 1
GOMF_TRANSPORTER_REGULATOR_ACTIVITY GOMF_TRANSPORTER_REGULATOR_ACTIVITY 1/138 98/11149 0.0102040816326531 0.82438627624963 -0.195476854573197 0.706526501405587 0.909666822504823 0.869426475497022 ENSG00000067221 1
HP_CHRONIC_DIARRHEA HP_CHRONIC_DIARRHEA 1/138 98/11149 0.0102040816326531 0.82438627624963 -0.195476854573197 0.706526501405587 0.909666822504823 0.869426475497022 ENSG00000205413 1
HP_CLUBBING HP_CLUBBING 1/138 98/11149 0.0102040816326531 0.82438627624963 -0.195476854573197 0.706526501405587 0.909666822504823 0.869426475497022 ENSG00000139618 1
GOCC_CELL_PROJECTION_MEMBRANE GOCC_CELL_PROJECTION_MEMBRANE 2/138 198/11149 0.0101010101010101 0.816059142146099 -0.292353673443035 0.707097433938012 0.910042492948251 0.869785527648312 ENSG00000107201/ENSG00000152778 2
GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT 3/138 293/11149 0.0102389078498294 0.827199881288025 -0.335557979920159 0.707498305422062 0.910199082745036 0.869935190482824 ENSG00000132780/ENSG00000139618/ENSG00000284194 3
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION 1/138 99/11149 0.0101010101010101 0.816059142146099 -0.20579712710372 0.710191268648916 0.912583183206726 0.872213827023542 ENSG00000154305 1
HP_EXODEVIATION HP_EXODEVIATION 1/138 99/11149 0.0101010101010101 0.816059142146099 -0.20579712710372 0.710191268648916 0.912583183206726 0.872213827023542 ENSG00000284194 1
HP_HYPERHIDROSIS HP_HYPERHIDROSIS 1/138 99/11149 0.0101010101010101 0.816059142146099 -0.20579712710372 0.710191268648916 0.912583183206726 0.872213827023542 ENSG00000096968 1
GOMF_TRANSMEMBRANE_SIGNALING_RECEPTOR_ACTIVITY GOMF_TRANSMEMBRANE_SIGNALING_RECEPTOR_ACTIVITY 4/138 387/11149 0.0103359173126615 0.835037261730892 -0.369759624883196 0.710779790749663 0.912979557858117 0.872592667504045 ENSG00000134470/ENSG00000150337/ENSG00000153029/ENSG00000174944 4
GOBP_NUCLEAR_TRANSPORT GOBP_NUCLEAR_TRANSPORT 3/138 295/11149 0.0101694915254237 0.821591746499632 -0.347660766270897 0.711853378840837 0.913668238870354 0.873250883776638 ENSG00000067066/ENSG00000096968/ENSG00000152804 3
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS 1/138 100/11149 0.01 0.807898550724638 -0.21601991778188 0.71381059941149 0.913668238870354 0.873250883776638 ENSG00000112773 1
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS 1/138 100/11149 0.01 0.807898550724638 -0.21601991778188 0.71381059941149 0.913668238870354 0.873250883776638 ENSG00000038210 1
GOBP_TISSUE_REMODELING GOBP_TISSUE_REMODELING 1/138 100/11149 0.01 0.807898550724638 -0.21601991778188 0.71381059941149 0.913668238870354 0.873250883776638 ENSG00000188282 1
GOCC_ENDOPEPTIDASE_COMPLEX GOCC_ENDOPEPTIDASE_COMPLEX 1/138 100/11149 0.01 0.807898550724638 -0.21601991778188 0.71381059941149 0.913668238870354 0.873250883776638 ENSG00000100911 1
HP_ABNORMAL_MAXILLA_MORPHOLOGY HP_ABNORMAL_MAXILLA_MORPHOLOGY 1/138 100/11149 0.01 0.807898550724638 -0.21601991778188 0.71381059941149 0.913668238870354 0.873250883776638 ENSG00000115267 1
HP_BROAD_FINGER HP_BROAD_FINGER 1/138 100/11149 0.01 0.807898550724638 -0.21601991778188 0.71381059941149 0.913668238870354 0.873250883776638 ENSG00000115267 1
HP_SHORT_PALPEBRAL_FISSURE HP_SHORT_PALPEBRAL_FISSURE 1/138 100/11149 0.01 0.807898550724638 -0.21601991778188 0.71381059941149 0.913668238870354 0.873250883776638 ENSG00000139618 1
GOBP_CELLULAR_RESPONSE_TO_NUTRIENT_LEVELS GOBP_CELLULAR_RESPONSE_TO_NUTRIENT_LEVELS 2/138 201/11149 0.00995024875621891 0.803879154949888 -0.314108024994171 0.714914827502703 0.913668238870354 0.873250883776638 ENSG00000118162/ENSG00000163565 2
GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT 2/138 201/11149 0.00995024875621891 0.803879154949888 -0.314108024994171 0.714914827502703 0.913668238870354 0.873250883776638 ENSG00000138035/ENSG00000152804 2
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY 4/138 390/11149 0.0102564102564103 0.828613898179116 -0.38569729452593 0.716474228121083 0.913668238870354 0.873250883776638 ENSG00000096968/ENSG00000114450/ENSG00000174944/ENSG00000188157 4
GOBP_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY GOBP_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY 1/138 101/11149 0.0099009900990099 0.799899555172909 -0.226147374501057 0.717385052962148 0.913668238870354 0.873250883776638 ENSG00000135205 1
GOBP_ERBB_SIGNALING_PATHWAY GOBP_ERBB_SIGNALING_PATHWAY 1/138 101/11149 0.0099009900990099 0.799899555172909 -0.226147374501057 0.717385052962148 0.913668238870354 0.873250883776638 ENSG00000126709 1
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE 1/138 101/11149 0.0099009900990099 0.799899555172909 -0.226147374501057 0.717385052962148 0.913668238870354 0.873250883776638 ENSG00000139618 1
GOCC_9PLUS2_MOTILE_CILIUM GOCC_9PLUS2_MOTILE_CILIUM 1/138 101/11149 0.0099009900990099 0.799899555172909 -0.226147374501057 0.717385052962148 0.913668238870354 0.873250883776638 ENSG00000135205 1
HP_ABNORMAL_CONSUMPTION_BEHAVIOR HP_ABNORMAL_CONSUMPTION_BEHAVIOR 1/138 101/11149 0.0099009900990099 0.799899555172909 -0.226147374501057 0.717385052962148 0.913668238870354 0.873250883776638 ENSG00000188157 1
HP_DECREASED_TESTICULAR_SIZE HP_DECREASED_TESTICULAR_SIZE 1/138 101/11149 0.0099009900990099 0.799899555172909 -0.226147374501057 0.717385052962148 0.913668238870354 0.873250883776638 ENSG00000205413 1
HP_PROMINENT_NOSE HP_PROMINENT_NOSE 1/138 101/11149 0.0099009900990099 0.799899555172909 -0.226147374501057 0.717385052962148 0.913668238870354 0.873250883776638 ENSG00000140105 1
HP_RED_EYE HP_RED_EYE 1/138 101/11149 0.0099009900990099 0.799899555172909 -0.226147374501057 0.717385052962148 0.913668238870354 0.873250883776638 ENSG00000205413 1
HP_RETINOPATHY HP_RETINOPATHY 1/138 101/11149 0.0099009900990099 0.799899555172909 -0.226147374501057 0.717385052962148 0.913668238870354 0.873250883776638 ENSG00000154305 1
HP_UNUSUAL_FUNGAL_INFECTION HP_UNUSUAL_FUNGAL_INFECTION 1/138 101/11149 0.0099009900990099 0.799899555172909 -0.226147374501057 0.717385052962148 0.913668238870354 0.873250883776638 ENSG00000115415 1
HP_HETEROTROPIA HP_HETEROTROPIA 2/138 202/11149 0.0099009900990099 0.799899555172909 -0.321292672984971 0.717481807211076 0.913668238870354 0.873250883776638 ENSG00000188157/ENSG00000284194 2
HP_ABNORMAL_SOFT_PALATE_MORPHOLOGY HP_ABNORMAL_SOFT_PALATE_MORPHOLOGY 2/138 203/11149 0.00985221674876847 0.795959163275505 -0.32844453102002 0.720029508442153 0.916250874252898 0.875719272776421 ENSG00000139618/ENSG00000149131 2
GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS 1/138 102/11149 0.00980392156862745 0.792057402671213 -0.23618157534667 0.720915181735792 0.916250874252898 0.875719272776421 ENSG00000096968 1
GOMF_HISTONE_READER_ACTIVITY GOMF_HISTONE_READER_ACTIVITY 1/138 102/11149 0.00980392156862745 0.792057402671213 -0.23618157534667 0.720915181735792 0.916250874252898 0.875719272776421 ENSG00000206559 1
HP_ABNORMAL_CIRCULATING_ALBUMIN_CONCENTRATION HP_ABNORMAL_CIRCULATING_ALBUMIN_CONCENTRATION 1/138 102/11149 0.00980392156862745 0.792057402671213 -0.23618157534667 0.720915181735792 0.916250874252898 0.875719272776421 ENSG00000100342 1
HP_APLASIA_HYPOPLASIA_AFFECTING_THE_ANTERIOR_SEGMENT_OF_THE_EYE HP_APLASIA_HYPOPLASIA_AFFECTING_THE_ANTERIOR_SEGMENT_OF_THE_EYE 1/138 102/11149 0.00980392156862745 0.792057402671213 -0.23618157534667 0.720915181735792 0.916250874252898 0.875719272776421 ENSG00000139618 1
GOBP_REGULATION_OF_KINASE_ACTIVITY GOBP_REGULATION_OF_KINASE_ACTIVITY 2/138 204/11149 0.00980392156862745 0.792057402671213 -0.335563956953832 0.722558011106227 0.917980949417888 0.877372815717451 ENSG00000096968/ENSG00000138646 2
GOBP_PEPTIDYL_LYSINE_MODIFICATION GOBP_PEPTIDYL_LYSINE_MODIFICATION 1/138 103/11149 0.00970873786407767 0.784367524975376 -0.246124531554006 0.72440153141629 0.918746807427706 0.87810479495835 ENSG00000115267 1
HP_STAGE_5_CHRONIC_KIDNEY_DISEASE HP_STAGE_5_CHRONIC_KIDNEY_DISEASE 1/138 103/11149 0.00970873786407767 0.784367524975376 -0.246124531554006 0.72440153141629 0.918746807427706 0.87810479495835 ENSG00000100342 1
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS 2/138 205/11149 0.00975609756097561 0.788193708024037 -0.342651302864859 0.725067396096732 0.918746807427706 0.87810479495835 ENSG00000086065/ENSG00000188282 2
GOBP_RESPONSE_TO_METAL_ION GOBP_RESPONSE_TO_METAL_ION 2/138 205/11149 0.00975609756097561 0.788193708024037 -0.342651302864859 0.725067396096732 0.918746807427706 0.87810479495835 ENSG00000125148/ENSG00000188313 2
GOBP_REGULATION_OF_PROTEIN_TRANSPORT GOBP_REGULATION_OF_PROTEIN_TRANSPORT 3/138 302/11149 0.00993377483443709 0.80254822919666 -0.389434413229895 0.726707521495463 0.918746807427706 0.87810479495835 ENSG00000067066/ENSG00000096968/ENSG00000134321 3
